occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
15.8,2.05,1.04,151,219.54

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2024-03-04,3,3,3,1.14,5.46,5.46,3,6
2024-03-05,2,2,2,36.62,263.63,263.63,2,4
2024-03-06,1,1,1,35.64,513.17,513.17,1,2
2024-03-07,1,1,1,35.91,517.1,517.1,1,2
2024-03-08,1,1,1,35.84,516.15,516.15,1,2
2024-03-09,1,1,1,18.99,273.52,273.52,1,2
2024-03-10,0,0,0,0,0,0,0,0
2024-03-11,1,1,1,35.68,513.78,513.78,1,2
2024-03-12,1,1,1,35.58,512.4,512.4,1,2
2024-03-13,2,2,2,38.38,276.36,276.36,2,4
2024-03-14,1,1,1,35.63,513.05,513.05,1,2
2024-03-15,1,1,1,35.67,513.58,513.58,1,2
2024-03-16,1,1,1,16.4,236.17,236.17,1,2
2024-03-17,0,0,0,0,0,0,0,0
2024-03-18,2,2,2,24.18,174.09,174.09,2,4
2024-03-19,1,1,1,35.88,516.62,516.62,1,2
2024-03-20,1,1,1,35.73,514.53,514.53,1,2
2024-03-21,1,1,1,35.67,513.65,513.65,1,2
2024-03-22,1,1,1,35.84,516.08,516.08,1,2
2024-03-23,0,0,0,0,0,0,0,0
2024-03-24,1,1,1,3.76,54.15,54.15,1,2
2024-03-25,1,1,1,35.76,514.97,514.97,1,2
2024-03-26,1,1,1,35.78,515.28,515.28,1,2
2024-03-27,1,1,1,35,504.02,504.02,1,2
2024-03-28,1,1,1,35.95,517.67,517.67,1,2
2024-03-29,0,0,0,0,0,0,0,0
2024-03-30,3,3,3,11.76,56.45,56.45,3,6
2024-03-31,3,3,3,9.08,43.56,43.56,3,6
2024-04-01,0,0,0,0,0,0,0,0
2024-04-02,2,2,2,25.81,185.82,185.82,2,4
2024-04-03,1,1,1,6.38,91.88,91.88,1,2
2024-04-04,1,1,1,35.92,517.27,517.27,1,2
2024-04-05,1,1,1,35.58,512.38,512.38,1,2
2024-04-06,0,0,0,0,0,0,0,0
2024-04-07,0,0,0,0,0,0,0,0
2024-04-08,2,2,2,36.19,260.58,260.58,2,4
2024-04-09,2,2,2,36.09,259.83,259.83,2,4
2024-04-10,1,1,1,35.8,515.48,515.48,1,2
2024-04-11,1,1,1,35.88,516.67,516.67,1,2
2024-04-12,1,1,1,35.79,515.38,515.38,1,2
2024-04-13,1,1,1,0.26,3.7,3.7,1,2
2024-04-14,0,0,0,0,0,0,0,0
2024-04-15,1,1,1,0.24,3.45,3.45,1,2
2024-04-16,1,1,1,35.61,512.72,512.72,1,2
2024-04-17,1,1,1,35.94,517.52,517.52,1,2
2024-04-18,3,3,3,36.19,173.73,173.73,3,6
2024-04-19,1,1,1,35.89,516.75,516.75,1,2
2024-04-20,1,1,1,0.05,0.77,0.77,1,2
2024-04-21,1,1,1,0.1,1.48,1.48,1,2
2024-04-22,1,1,1,35.85,516.23,516.23,1,2
2024-04-23,1,1,1,35.8,515.45,515.45,1,2
2024-04-24,2,2,2,52.34,376.88,376.88,2,4
2024-04-25,1,1,1,35.86,516.42,516.42,1,2
2024-04-26,2,2,2,37.78,271.99,271.99,2,4
2024-04-27,1,1,1,17.26,248.53,248.53,1,2
2024-04-28,1,1,1,11.93,171.85,171.85,1,2
2024-04-29,2,2,2,0.29,2.11,2.11,2,4
2024-04-30,2,2,2,35.93,258.68,258.68,2,4
2024-05-01,2,2,2,37.73,271.66,271.66,2,4
2024-05-02,0,0,0,0,0,0,0,0
2024-05-03,1,1,1,36.09,519.72,519.72,1,2
2024-05-04,1,1,1,24.48,352.5,352.5,1,2
2024-05-05,0,0,0,0,0,0,0,0
2024-05-06,2,2,2,35.78,257.63,257.63,2,4
2024-05-07,2,2,2,35.91,258.57,258.57,2,4
2024-05-08,1,1,1,35.75,514.78,514.78,1,2
2024-05-09,2,2,2,36.01,259.24,259.24,2,4
2024-05-10,1,1,1,0.12,1.77,1.77,1,2
2024-05-11,1,1,1,15.7,226.1,226.1,1,2
2024-05-12,0,0,0,0,0,0,0,0
2024-05-13,2,2,2,0.42,3.06,3.06,2,4
2024-05-14,2,2,2,36.31,261.43,261.43,2,4
2024-05-15,1,1,1,35.88,516.73,516.73,1,2
2024-05-16,2,2,2,36.02,259.33,259.33,2,4
2024-05-17,1,1,1,35.73,514.52,514.52,1,2
2024-05-18,0,0,0,0,0,0,0,0
2024-05-19,0,0,0,0,0,0,0,0
2024-05-20,0,0,0,0,0,0,0,0
2024-05-21,2,2,2,35.98,259.03,259.03,2,4
2024-05-22,1,1,1,35.78,515.27,515.27,1,2
2024-05-23,1,1,1,35.66,513.47,513.47,1,2
2024-05-24,1,1,1,35.26,507.68,507.68,1,2
2024-05-25,2,2,2,0.87,6.26,6.26,2,4
2024-05-26,0,0,0,0,0,0,0,0
2024-05-27,3,3,3,23.49,112.76,112.76,3,6
2024-05-28,2,2,2,35.8,257.78,257.78,2,4
2024-05-29,2,2,2,35.92,258.6,258.6,2,4
