occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
5.7,1.12,0.56,92.37,146.29

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2023-08-31,0,0,0,0,0,0,0,0
2023-09-01,0,0,0,0,0,0,0,0
2023-09-02,1,1,1,0.49,7.07,7.07,1,2
2023-09-03,0,0,0,0,0,0,0,0
2023-09-04,0,0,0,0,0,0,0,0
2023-09-05,0,0,0,0,0,0,0,0
2023-09-06,1,1,1,6.4,92.13,92.13,1,2
2023-09-07,2,2,2,14.83,106.78,106.78,2,4
2023-09-08,2,2,2,11.16,80.37,80.37,2,4
2023-09-09,0,0,0,0,0,0,0,0
2023-09-10,0,0,0,0,0,0,0,0
2023-09-11,1,1,1,6.54,94.15,94.15,1,2
2023-09-12,2,2,2,26.18,188.49,188.49,2,4
2023-09-13,1,1,1,15.45,222.43,222.43,1,2
2023-09-14,1,1,1,19.94,287.15,287.15,1,2
2023-09-15,1,1,1,0.04,0.6,0.6,1,2
2023-09-16,4,4,4,13.88,49.97,49.97,4,8
2023-09-17,0,0,0,0,0,0,0,0
2023-09-18,0,0,0,0,0,0,0,0
2023-09-19,1,1,1,8.84,127.28,127.28,1,2
2023-09-20,1,1,1,12.61,181.63,181.63,1,2
2023-09-21,0,0,0,0,0,0,0,0
2023-09-22,1,1,1,1.83,26.28,26.28,1,2
2023-09-23,1,1,1,4.17,60,60,1,2
2023-09-24,0,0,0,0,0,0,0,0
2023-09-25,2,2,2,6.44,46.38,46.38,2,4
2023-09-26,0,0,0,0,0,0,0,0
2023-09-27,1,1,1,4.6,66.23,66.23,1,2
2023-09-28,3,3,3,15.73,75.5,75.5,3,6
2023-09-29,1,1,1,12.49,179.88,179.88,1,2
2023-09-30,1,1,1,0.04,0.63,0.63,1,2
2023-10-01,1,1,1,0.1,1.42,1.42,1,2
2023-10-02,0,0,0,0,0,0,0,0
2023-10-03,1,1,1,19.27,277.53,277.53,1,2
2023-10-04,1,1,1,8.91,128.23,128.23,1,2
2023-10-05,1,1,1,6.08,87.53,87.53,1,2
2023-10-06,0,0,0,0,0,0,0,0
2023-10-07,0,0,0,0,0,0,0,0
2023-10-08,0,0,0,0,0,0,0,0
2023-10-09,0,0,0,0,0,0,0,0
2023-10-10,1,1,1,29.36,422.72,422.72,1,2
2023-10-11,1,1,1,0.15,2.2,2.2,1,2
2023-10-12,1,1,1,0.28,4.08,4.08,1,2
2023-10-13,0,0,0,0,0,0,0,0
2023-10-14,0,0,0,0,0,0,0,0
2023-10-15,0,0,0,0,0,0,0,0
2023-10-16,0,0,0,0,0,0,0,0
2023-10-17,4,4,4,9.5,34.19,34.19,4,8
2023-10-18,1,1,1,1.39,19.97,19.97,1,2
2023-10-19,1,1,1,2.57,36.95,36.95,1,2
2023-10-20,1,1,1,16.95,244.05,244.05,1,2
2023-10-21,1,1,1,9.56,137.6,137.6,1,2
2023-10-22,2,2,2,7.12,51.27,51.27,2,4
2023-10-23,0,0,0,0,0,0,0,0
2023-10-24,0,0,0,0,0,0,0,0
2023-10-25,1,1,1,0.28,3.98,3.98,1,2
2023-10-26,1,1,1,0.53,7.65,7.65,1,2
2023-10-27,0,0,0,0,0,0,0,0
2023-10-28,1,1,1,9.04,130.17,130.17,1,2
2023-10-29,0,0,0,0,0,0,0,0
2023-10-30,0,0,0,0,0,0,0,0
2023-10-31,2,2,2,0.91,6.55,6.55,2,4
2023-11-01,0,0,0,0,0,0,0,0
2023-11-02,0,0,0,0,0,0,0,0
2023-11-03,0,0,0,0,0,0,0,0
2023-11-04,0,0,0,0,0,0,0,0
2023-11-05,0,0,0,0,0,0,0,0
2023-11-06,1,1,1,5.31,76.42,76.42,1,2
2023-11-07,1,1,1,24.13,347.53,347.53,1,2
2023-11-08,0,0,0,0,0,0,0,0
2023-11-09,1,1,1,11.38,163.85,163.85,1,2
2023-11-10,1,1,1,6.58,94.77,94.77,1,2
2023-11-11,0,0,0,0,0,0,0,0
2023-11-12,0,0,0,0,0,0,0,0
2023-11-13,0,0,0,0,0,0,0,0
2023-11-14,0,0,0,0,0,0,0,0
2023-11-15,0,0,0,0,0,0,0,0
2023-11-16,0,0,0,0,0,0,0,0
2023-11-17,0,0,0,0,0,0,0,0
2023-11-18,2,2,2,10.39,74.81,74.81,2,4
2023-11-19,1,1,1,11.71,168.58,168.58,1,2
2023-11-20,1,1,1,3.64,52.37,52.37,1,2
2023-11-21,1,1,1,13.32,191.82,191.82,1,2
2023-11-22,3,3,3,39.63,190.22,190.22,3,6
2023-11-23,3,3,3,34.88,167.43,167.43,3,6
2023-11-24,0,0,0,0,0,0,0,0
2023-11-25,0,0,0,0,0,0,0,0
2023-11-26,1,1,1,5.98,86.13,86.13,1,2
2023-11-27,0,0,0,0,0,0,0,0
2023-11-28,1,1,1,34.36,494.73,494.73,1,2
2023-11-29,0,0,0,0,0,0,0,0
2023-11-30,1,1,1,6.37,91.77,91.77,1,2
2023-12-01,1,1,1,4.49,64.6,64.6,1,2
2023-12-02,0,0,0,0,0,0,0,0
2023-12-03,1,1,1,15.95,229.7,229.7,1,2
2023-12-04,0,0,0,0,0,0,0,0
2023-12-05,0,0,0,0,0,0,0,0
2023-12-06,0,0,0,0,0,0,0,0
2023-12-07,1,1,1,13.28,191.18,191.18,1,2
2023-12-08,2,2,2,11.05,79.53,79.53,2,4
2023-12-09,1,1,1,10.97,157.92,157.92,1,2
2023-12-10,2,2,2,19.78,142.4,142.4,2,4
2023-12-11,0,0,0,0,0,0,0,0
2023-12-12,0,0,0,0,0,0,0,0
2023-12-13,3,3,3,20.51,98.46,98.46,3,6
2023-12-14,0,0,0,0,0,0,0,0
2023-12-15,1,1,1,6.98,100.5,100.5,1,2
2023-12-16,2,2,2,31.21,224.68,224.68,2,4
2023-12-17,2,2,2,10.03,72.25,72.25,2,4
2023-12-18,0,0,0,0,0,0,0,0
2023-12-19,0,0,0,0,0,0,0,0
2023-12-20,0,0,0,0,0,0,0,0
2023-12-21,0,0,0,0,0,0,0,0
2023-12-22,0,0,0,0,0,0,0,0
2023-12-23,0,0,0,0,0,0,0,0
2023-12-24,0,0,0,0,0,0,0,0
2023-12-25,0,0,0,0,0,0,0,0
2023-12-26,0,0,0,0,0,0,0,0
2023-12-27,0,0,0,0,0,0,0,0
2023-12-28,0,0,0,0,0,0,0,0
2023-12-29,1,1,1,2.47,35.58,35.58,1,2
2023-12-30,0,0,0,0,0,0,0,0
2023-12-31,0,0,0,0,0,0,0,0
2024-01-01,0,0,0,0,0,0,0,0
2024-01-02,0,0,0,0,0,0,0,0
2024-01-03,1,1,1,4.06,58.43,58.43,1,2
2024-01-04,0,0,0,0,0,0,0,0
2024-01-05,0,0,0,0,0,0,0,0
2024-01-06,0,0,0,0,0,0,0,0
2024-01-07,0,0,0,0,0,0,0,0
2024-01-08,0,0,0,0,0,0,0,0
2024-01-09,1,1,1,12.75,183.55,183.55,1,2
2024-01-10,0,0,0,0,0,0,0,0
2024-01-11,0,0,0,0,0,0,0,0
2024-01-12,0,0,0,0,0,0,0,0
2024-01-13,0,0,0,0,0,0,0,0
2024-01-15,0,0,0,0,0,0,0,0
2024-01-16,1,1,1,9.62,138.57,138.57,1,2
2024-01-17,0,0,0,0,0,0,0,0
2024-01-18,1,1,1,13.08,188.4,188.4,1,2
2024-01-19,1,1,1,3.29,47.4,47.4,1,2
2024-01-20,2,2,2,13.31,95.83,95.83,2,4
2024-01-21,0,0,0,0,0,0,0,0
2024-01-22,0,0,0,0,0,0,0,0
2024-01-23,0,0,0,0,0,0,0,0
2024-01-24,0,0,0,0,0,0,0,0
2024-01-25,2,2,2,19.16,137.98,137.98,2,4
2024-01-26,0,0,0,0,0,0,0,0
2024-01-27,0,0,0,0,0,0,0,0
2024-01-28,1,1,1,0.22,3.1,3.1,1,2
2024-01-29,0,0,0,0,0,0,0,0
2024-01-30,0,0,0,0,0,0,0,0
2024-01-31,0,0,0,0,0,0,0,0
2024-02-01,2,2,2,14.3,102.93,102.93,2,4
2024-02-02,1,1,1,13.49,194.27,194.27,1,2
2024-02-03,1,1,1,14.69,211.58,211.58,1,2
2024-02-04,4,4,4,18.5,66.6,66.6,4,8
2024-02-05,0,0,0,0,0,0,0,0
2024-02-06,2,2,2,7.94,57.19,57.19,2,4
2024-02-07,0,0,0,0,0,0,0,0
2024-02-08,1,1,1,6.52,93.92,93.92,1,2
2024-02-09,1,1,1,7.46,107.38,107.38,1,2
2024-02-10,0,0,0,0,0,0,0,0
2024-02-11,0,0,0,0,0,0,0,0
2024-02-12,0,0,0,0,0,0,0,0
2024-02-13,2,2,2,10.73,77.24,77.24,2,4
2024-02-14,0,0,0,0,0,0,0,0
2024-02-15,2,2,2,21.1,151.93,151.93,2,4
2024-02-16,0,0,0,0,0,0,0,0
2024-02-17,2,2,2,18.63,134.12,134.12,2,4
2024-02-18,0,0,0,0,0,0,0,0
2024-02-19,0,0,0,0,0,0,0,0
2024-02-20,0,0,0,0,0,0,0,0
2024-02-21,0,0,0,0,0,0,0,0
2024-02-22,0,0,0,0,0,0,0,0
2024-02-23,0,0,0,0,0,0,0,0
2024-02-24,1,1,1,12.18,175.37,175.37,1,2
2024-02-25,0,0,0,0,0,0,0,0
2024-02-26,0,0,0,0,0,0,0,0
2024-02-27,0,0,0,0,0,0,0,0
2024-02-28,0,0,0,0,0,0,0,0
2024-02-29,1,1,1,22.93,330.23,330.23,1,2
2024-03-01,1,1,1,3.33,47.92,47.92,1,2
2024-03-02,0,0,0,0,0,0,0,0
2024-03-03,0,0,0,0,0,0,0,0
2024-03-04,0,0,0,0,0,0,0,0
2024-03-05,2,2,2,37.73,271.64,271.64,2,4
2024-03-06,0,0,0,0,0,0,0,0
2024-03-07,1,1,1,13.03,187.6,187.6,1,2
2024-03-08,0,0,0,0,0,0,0,0
2024-03-09,1,1,1,0.08,1.2,1.2,1,2
2024-03-10,0,0,0,0,0,0,0,0
2024-03-11,0,0,0,0,0,0,0,0
2024-03-12,0,0,0,0,0,0,0,0
2024-03-13,0,0,0,0,0,0,0,0
2024-03-14,2,2,2,28.99,208.75,208.75,2,4
2024-03-15,1,1,1,17.59,253.37,253.37,1,2
2024-03-16,0,0,0,0,0,0,0,0
2024-03-17,0,0,0,0,0,0,0,0
2024-03-18,0,0,0,0,0,0,0,0
2024-03-19,0,0,0,0,0,0,0,0
2024-03-20,1,1,1,4.48,64.5,64.5,1,2
2024-03-21,2,2,2,10.59,76.25,76.25,2,4
2024-03-22,0,0,0,0,0,0,0,0
2024-03-23,0,0,0,0,0,0,0,0
2024-03-24,1,1,1,14.52,209.13,209.13,1,2
2024-03-25,1,1,1,3.37,48.55,48.55,1,2
2024-03-26,0,0,0,0,0,0,0,0
2024-03-27,0,0,0,0,0,0,0,0
2024-03-28,1,1,1,7.91,113.88,113.88,1,2
2024-03-29,0,0,0,0,0,0,0,0
2024-03-30,0,0,0,0,0,0,0,0
2024-03-31,0,0,0,0,0,0,0,0
2024-04-01,0,0,0,0,0,0,0,0
2024-04-02,1,1,1,7.5,108.07,108.07,1,2
2024-04-03,0,0,0,0,0,0,0,0
2024-04-04,1,1,1,7.95,114.47,114.47,1,2
2024-04-05,2,2,2,17.26,124.27,124.27,2,4
2024-04-06,0,0,0,0,0,0,0,0
2024-04-07,1,1,1,1.45,20.82,20.82,1,2
2024-04-08,1,1,1,40.06,576.88,576.88,1,2
2024-04-09,2,2,2,29.73,214.05,214.05,2,4
2024-04-10,0,0,0,0,0,0,0,0
2024-04-11,1,1,1,10.54,151.8,151.8,1,2
2024-04-12,2,2,2,6.25,44.98,44.98,2,4
2024-04-13,2,2,2,15.43,111.08,111.08,2,4
2024-04-14,1,1,1,8.23,118.5,118.5,1,2
2024-04-15,1,1,1,15.68,225.77,225.77,1,2
2024-04-16,1,1,1,11.23,161.73,161.73,1,2
2024-04-17,0,0,0,0,0,0,0,0
2024-04-18,0,0,0,0,0,0,0,0
2024-04-19,2,2,2,2.35,16.94,16.94,2,4
2024-04-20,0,0,0,0,0,0,0,0
2024-04-21,1,1,1,12.71,183.02,183.02,1,2
2024-04-22,0,0,0,0,0,0,0,0
2024-04-23,0,0,0,0,0,0,0,0
2024-04-24,1,1,1,4.02,57.82,57.82,1,2
2024-04-25,1,1,1,13.79,198.52,198.52,1,2
2024-04-26,0,0,0,0,0,0,0,0
2024-04-27,1,1,1,9.18,132.18,132.18,1,2
2024-04-28,0,0,0,0,0,0,0,0
2024-04-29,0,0,0,0,0,0,0,0
2024-04-30,0,0,0,0,0,0,0,0
2024-05-01,0,0,0,0,0,0,0,0
2024-05-02,0,0,0,0,0,0,0,0
2024-05-03,2,2,2,9.02,64.93,64.93,2,4
2024-05-04,1,1,1,20.25,291.55,291.55,1,2
2024-05-05,1,1,1,18.45,265.62,265.62,1,2
2024-05-06,0,0,0,0,0,0,0,0
2024-05-07,2,2,2,9.2,66.21,66.21,2,4
2024-05-08,1,1,1,12.1,174.18,174.18,1,2
2024-05-09,1,1,1,2.26,32.53,32.53,1,2
2024-05-10,0,0,0,0,0,0,0,0
2024-05-11,0,0,0,0,0,0,0,0
2024-05-12,1,1,1,10.84,156.05,156.05,1,2
2024-05-13,3,3,3,29.69,142.49,142.49,3,6
2024-05-14,0,0,0,0,0,0,0,0
2024-05-15,0,0,0,0,0,0,0,0
2024-05-16,0,0,0,0,0,0,0,0
2024-05-17,0,0,0,0,0,0,0,0
2024-05-18,1,1,1,13.28,191.3,191.3,1,2
2024-05-19,1,1,1,10.8,155.58,155.58,1,2
2024-05-20,0,0,0,0,0,0,0,0
2024-05-21,0,0,0,0,0,0,0,0
2024-05-22,3,3,3,34.99,167.94,167.94,3,6
2024-05-23,2,2,2,28.41,204.57,204.57,2,4
2024-05-24,2,2,2,26.8,192.97,192.97,2,4
2024-05-25,1,1,1,13.49,194.2,194.2,1,2
2024-05-26,0,0,0,0,0,0,0,0
2024-05-27,2,2,2,19.03,137.03,137.03,2,4
2024-05-28,2,2,2,31.4,226.09,226.09,2,4
2024-05-29,3,3,3,12.11,58.12,58.12,3,6
