occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
16.29,1.25,0.63,263.18,373.65

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2022-05-02,1,1,1,46.71,0,672.58,1,2
2022-05-03,1,1,1,39.41,0,567.45,1,2
2022-05-04,1,1,1,48.9,0,704.2,1,2
2022-05-05,0,0,0,0,0,0,0,0
2022-05-06,1,1,1,46.04,0,662.93,1,2
2022-05-07,0,0,0,0,0,0,0,0
2022-05-08,0,0,0,0,0,0,0,0
2022-05-09,1,1,1,42.82,0,616.65,1,2
2022-05-10,1,1,1,39.08,0,562.8,1,2
2022-05-11,1,1,1,39.25,0,565.17,1,2
2022-05-12,0,0,0,0,0,0,0,0
2022-05-13,1,1,1,38.61,0,556.05,1,2
2022-05-14,0,0,0,0,0,0,0,0
2022-05-15,0,0,0,0,0,0,0,0
2022-05-16,1,1,1,41.01,0,590.55,1,2
2022-05-17,1,1,1,42.73,0,615.28,1,2
2022-05-18,1,1,1,38.77,0,558.32,1,2
2022-05-19,0,0,0,0,0,0,0,0
2022-05-20,0,0,0,0,0,0,0,0
2022-05-21,0,0,0,0,0,0,0,0
2022-05-22,0,0,0,0,0,0,0,0
2022-05-23,0,0,0,0,0,0,0,0
2022-05-24,1,1,1,39.35,0,566.63,1,2
2022-05-25,2,2,2,39.38,0,283.51,2,4
2022-05-26,1,1,1,49.57,0,713.82,1,2
2022-05-27,1,1,1,39.24,0,565.05,1,2
2022-05-28,0,0,0,0,0,0,0,0
2022-05-29,0,0,0,0,0,0,0,0
2022-05-30,1,1,1,51.48,0,741.35,1,2
2022-05-31,1,1,1,39.31,0,566.1,1,2
2022-06-01,1,1,1,38.73,0,557.72,1,2
2022-06-02,0,0,0,0,0,0,0,0
2022-06-03,1,1,1,51.33,0,739.1,1,2
2022-06-04,0,0,0,0,0,0,0,0
2022-06-05,0,0,0,0,0,0,0,0
2022-06-06,1,1,1,52.76,0,759.7,1,2
2022-06-07,1,1,1,43.13,0,621.12,1,2
2022-06-08,1,1,1,38.76,0,558.08,1,2
2022-06-09,1,1,1,39.07,0,562.58,1,2
2022-06-10,1,1,1,34.69,0,499.48,1,2
2022-06-11,0,0,0,0,0,0,0,0
2022-06-12,0,0,0,0,0,0,0,0
2022-06-13,1,1,1,39.2,0,564.42,1,2
2022-06-14,1,1,1,39.25,0,565.27,1,2
2022-06-15,1,1,1,39.3,0,565.85,1,2
2022-06-16,1,1,1,39.1,0,563.1,1,2
2022-06-17,1,1,1,38.6,0,555.83,1,2
2022-06-18,0,0,0,0,0,0,0,0
2022-06-19,0,0,0,0,0,0,0,0
2022-06-20,1,1,1,39.33,0,566.28,1,2
2022-06-21,1,1,1,38.94,0,560.73,1,2
2022-06-22,0,0,0,0,0,0,0,0
2022-06-23,1,1,1,38.41,0,553.12,1,2
2022-06-24,1,1,1,5.11,0,73.62,1,2
2022-06-25,0,0,0,0,0,0,0,0
2022-06-26,0,0,0,0,0,0,0,0
2022-06-27,1,1,1,39.06,0,562.53,1,2
2022-06-28,1,1,1,39.14,0,563.65,1,2
2022-06-29,0,0,0,0,0,0,0,0
2022-06-30,1,1,1,47.39,0,682.45,1,2
2022-07-01,0,0,0,0,0,0,0,0
2022-07-02,0,0,0,0,0,0,0,0
2022-07-03,0,0,0,0,0,0,0,0
2022-07-04,1,1,1,43.3,0,623.57,1,2
2022-07-05,1,1,1,2.49,0,35.87,1,2
2022-07-06,0,0,0,0,0,0,0,0
2022-07-07,0,0,0,0,0,0,0,0
2022-07-08,1,1,1,0.18,0,2.65,1,2
2022-07-09,0,0,0,0,0,0,0,0
2022-07-10,0,0,0,0,0,0,0,0
2022-07-11,1,1,1,53.23,0,766.48,1,2
2022-07-12,1,1,1,38.86,0,559.52,1,2
2022-07-13,0,0,0,0,0,0,0,0
2022-07-14,1,1,1,0.22,0,3.2,1,2
2022-07-15,1,1,1,11.5,0,165.63,1,2
2022-07-16,0,0,0,0,0,0,0,0
2022-07-17,0,0,0,0,0,0,0,0
2022-07-18,0,0,0,0,0,0,0,0
2022-07-19,1,1,1,38.68,0,556.95,1,2
2022-07-20,1,1,1,38.69,0,557.1,1,2
2022-07-21,1,1,1,42.96,0,618.65,1,2
2022-07-22,0,0,0,0,0,0,0,0
2022-07-23,0,0,0,0,0,0,0,0
2022-07-24,0,0,0,0,0,0,0,0
2022-07-25,1,1,1,50.87,0,732.53,1,2
2022-07-26,1,1,1,38.61,0,555.97,1,2
2022-07-27,1,1,1,39.06,0,562.43,1,2
2022-07-28,1,1,1,38.83,0,559.22,1,2
2022-07-29,0,0,0,0,0,0,0,0
2022-07-30,0,0,0,0,0,0,0,0
2022-07-31,0,0,0,0,0,0,0,0
2022-08-01,0,0,0,0,0,0,0,0
2022-08-02,0,0,0,0,0,0,0,0
2022-08-03,0,0,0,0,0,0,0,0
2022-08-04,1,1,1,18.83,0,271.17,1,2
2022-08-05,0,0,0,0,0,0,0,0
2022-08-06,0,0,0,0,0,0,0,0
2022-08-07,0,0,0,0,0,0,0,0
2022-08-08,1,1,1,0.5,0,7.23,1,2
2022-08-09,0,0,0,0,0,0,0,0
2022-08-10,0,0,0,0,0,0,0,0
2022-08-11,0,0,0,0,0,0,0,0
2022-08-12,0,0,0,0,0,0,0,0
2022-08-13,0,0,0,0,0,0,0,0
2022-08-14,0,0,0,0,0,0,0,0
2022-08-15,0,0,0,0,0,0,0,0
2022-08-16,0,0,0,0,0,0,0,0
2022-08-17,0,0,0,0,0,0,0,0
2022-08-18,1,1,1,54.69,0,787.52,1,2
2022-08-19,0,0,0,0,0,0,0,0
2022-08-20,0,0,0,0,0,0,0,0
2022-08-21,0,0,0,0,0,0,0,0
2022-08-22,0,0,0,0,0,0,0,0
2022-08-23,0,0,0,0,0,0,0,0
2022-08-24,0,0,0,0,0,0,0,0
2022-08-25,0,0,0,0,0,0,0,0
2022-08-26,3,3,3,1.46,0,7.01,3,6
2022-08-27,0,0,0,0,0,0,0,0
2022-08-28,0,0,0,0,0,0,0,0
2022-08-29,0,0,0,0,0,0,0,0
2022-08-30,0,0,0,0,0,0,0,0
2022-08-31,0,0,0,0,0,0,0,0
2022-09-01,0,0,0,0,0,0,0,0
2022-09-02,0,0,0,0,0,0,0,0
2022-09-03,0,0,0,0,0,0,0,0
2022-09-04,0,0,0,0,0,0,0,0
2022-09-05,0,0,0,0,0,0,0,0
2022-09-06,1,1,1,0.33,0,4.82,1,2
2022-09-07,2,2,2,12.04,0,86.72,2,4
2022-09-08,0,0,0,0,0,0,0,0
2022-09-09,1,1,1,31.03,0,446.9,1,2
2022-09-10,0,0,0,0,0,0,0,0
2022-09-11,0,0,0,0,0,0,0,0
2022-09-12,4,4,4,14,0,50.4,4,8
2022-09-13,1,1,1,0.13,0,1.87,1,2
2022-09-14,3,3,3,16.15,0,77.53,3,6
2022-09-15,1,1,1,26.88,0,387.12,1,2
2022-09-16,0,0,0,0,0,0,0,0
2022-09-17,0,0,0,0,0,0,0,0
2022-09-18,0,0,0,0,0,0,0,0
2022-09-19,0,0,0,0,0,0,0,0
2022-09-20,0,0,0,0,0,0,0,0
2022-09-21,1,1,1,29.07,0,418.65,1,2
2022-09-22,2,2,2,28.86,0,173.18,2,4
2022-09-23,0,0,0,0,0,0,0,0
2022-09-24,0,0,0,0,0,0,0,0
2022-09-25,0,0,0,0,0,0,0,0
2022-09-26,3,3,3,19.79,0,94.99,3,6
2022-09-27,1,1,1,24.53,0,353.2,1,2
2022-09-28,3,3,3,15.71,0,75.42,3,6
2022-09-29,0,0,0,0,0,0,0,0
2022-09-30,0,0,0,0,0,0,0,0
2022-10-01,0,0,0,0,0,0,0,0
2022-10-02,0,0,0,0,0,0,0,0
2022-10-03,2,2,2,14.33,0,103.17,2,4
2022-10-04,1,1,1,15.05,0,216.78,1,2
2022-10-05,1,1,1,36.86,0,530.82,1,2
2022-10-06,2,2,2,23.68,0,170.48,2,4
2022-10-07,0,0,0,0,0,0,0,0
2022-10-08,0,0,0,0,0,0,0,0
2022-10-09,0,0,0,0,0,0,0,0
2022-10-10,0,0,0,0,0,0,0,0
2022-10-11,1,1,1,0.15,0,2.17,1,2
2022-10-12,2,2,2,14.39,0,103.58,2,4
2022-10-13,1,1,1,3.4,0,48.92,1,2
2022-10-14,0,0,0,0,0,0,0,0
2022-10-15,0,0,0,0,0,0,0,0
2022-10-16,0,0,0,0,0,0,0,0
2022-10-17,3,3,3,19.44,0,93.31,3,6
2022-10-18,0,0,0,0,0,0,0,0
2022-10-19,0,0,0,0,0,0,0,0
2022-10-20,0,0,0,0,0,0,0,0
2022-10-21,0,0,0,0,0,0,0,0
2022-10-22,0,0,0,0,0,0,0,0
2022-10-23,0,0,0,0,0,0,0,0
2022-10-24,1,1,1,0.57,0,8.2,1,2
2022-10-25,0,0,0,0,0,0,0,0
2022-10-26,1,1,1,7.58,0,109.1,1,2
2022-10-27,0,0,0,0,0,0,0,0
2022-10-28,0,0,0,0,0,0,0,0
2022-10-29,0,0,0,0,0,0,0,0
2022-10-30,0,0,0,0,0,0,0,0
2022-10-31,2,2,2,7.77,0,55.97,2,4
2022-11-01,0,0,0,0,0,0,0,0
2022-11-02,3,3,3,10.59,0,50.82,3,6
2022-11-03,0,0,0,0,0,0,0,0
2022-11-04,0,0,0,0,0,0,0,0
2022-11-05,2,1,2,18.81,0,135.42,2,3
2022-11-06,0,1,1,39.82,0,597.37,1,1
2022-11-07,2,2,2,8.09,0,58.25,2,4
2022-11-08,0,0,0,0,0,0,0,0
2022-11-09,1,1,1,1.23,0,17.73,1,2
2022-11-10,0,0,0,0,0,0,0,0
2022-11-11,0,0,0,0,0,0,0,0
2022-11-12,0,0,0,0,0,0,0,0
2022-11-13,0,0,0,0,0,0,0,0
2022-11-14,3,3,3,18.89,0,90.65,3,6
2022-11-15,1,1,1,4.13,0,59.47,1,2
2022-11-16,1,1,1,34.22,0,492.77,1,2
2022-11-17,2,2,2,2.11,0,15.21,2,4
2022-11-18,1,1,1,19.66,0,283.12,1,2
2022-11-19,1,1,1,1.96,0,28.25,1,2
2022-11-20,0,0,0,0,0,0,0,0
2022-11-21,1,1,1,22.33,0,321.52,1,2
2022-11-22,1,1,1,30.86,0,444.4,1,2
2022-11-23,1,1,1,49.92,0,718.8,1,2
2022-11-24,3,3,3,27.54,0,132.18,3,6
2022-11-25,2,2,2,13.07,0,94.09,2,4
2022-11-26,0,0,0,0,0,0,0,0
2022-11-27,0,0,0,0,0,0,0,0
2022-11-28,3,3,3,16.42,0,78.83,3,6
2022-11-29,0,0,0,0,0,0,0,0
2022-11-30,2,2,2,0.52,0,3.71,2,4
2022-12-01,1,1,1,1.23,0,17.67,1,2
2022-12-02,0,0,0,0,0,0,0,0
2022-12-03,0,0,0,0,0,0,0,0
2022-12-04,0,0,0,0,0,0,0,0
2022-12-05,1,1,1,46.9,0,675.37,1,2
2022-12-06,0,0,0,0,0,0,0,0
2022-12-07,1,1,1,47.86,0,689.12,1,2
2022-12-08,1,1,1,30.51,0,439.37,1,2
2022-12-09,0,0,0,0,0,0,0,0
2022-12-10,0,0,0,0,0,0,0,0
2022-12-11,1,1,1,10.93,0,157.43,1,2
2022-12-12,1,1,1,4.39,0,63.28,1,2
2022-12-13,2,2,2,0.38,0,2.75,2,4
2022-12-14,1,1,1,0.13,0,1.8,1,2
2022-12-15,1,1,1,12.51,0,180.08,1,2
2022-12-16,0,0,0,0,0,0,0,0
2022-12-17,0,0,0,0,0,0,0,0
2022-12-18,0,0,0,0,0,0,0,0
2022-12-19,0,0,0,0,0,0,0,0
2022-12-20,0,0,0,0,0,0,0,0
2022-12-21,0,0,0,0,0,0,0,0
2022-12-22,1,1,1,1.22,0,17.57,1,2
2022-12-23,0,0,0,0,0,0,0,0
2022-12-24,0,0,0,0,0,0,0,0
2022-12-25,0,0,0,0,0,0,0,0
2022-12-26,0,0,0,0,0,0,0,0
2022-12-27,0,0,0,0,0,0,0,0
2022-12-28,0,0,0,0,0,0,0,0
2022-12-29,0,0,0,0,0,0,0,0
2022-12-30,0,0,0,0,0,0,0,0
2022-12-31,0,0,0,0,0,0,0,0
2023-01-01,0,0,0,0,0,0,0,0
2023-01-02,0,0,0,0,0,0,0,0
2023-01-03,0,0,0,0,0,0,0,0
2023-01-04,1,1,1,0.25,3.65,3.65,1,2
2023-01-05,1,1,1,33.85,487.4,487.4,1,2
2023-01-06,1,1,1,29.52,425.02,425.02,1,2
2023-01-07,0,0,0,0,0,0,0,0
2023-01-08,0,0,0,0,0,0,0,0
2023-01-09,1,1,1,31.8,457.85,457.85,1,2
2023-01-10,1,1,1,35.91,517.17,517.17,1,2
2023-01-11,1,1,1,13.47,194.03,194.03,1,2
2023-01-12,0,0,0,0,0,0,0,0
2023-01-13,0,0,0,0,0,0,0,0
2023-01-14,0,0,0,0,0,0,0,0
2023-01-15,0,0,0,0,0,0,0,0
2023-01-16,3,3,3,15.99,76.77,76.77,3,6
2023-01-17,0,0,0,0,0,0,0,0
2023-01-18,3,3,3,15.51,74.44,74.44,3,6
2023-01-19,1,1,1,0.34,4.93,4.93,1,2
2023-01-20,1,1,1,17.95,258.5,258.5,1,2
2023-01-21,0,0,0,0,0,0,0,0
2023-01-22,0,0,0,0,0,0,0,0
2023-01-23,2,2,2,12.22,87.96,87.96,2,4
2023-01-24,0,0,0,0,0,0,0,0
2023-01-25,1,1,1,35.29,508.23,508.23,1,2
2023-01-26,1,1,1,21.08,303.6,303.6,1,2
2023-01-27,0,0,0,0,0,0,0,0
2023-01-28,0,0,0,0,0,0,0,0
2023-01-29,0,0,0,0,0,0,0,0
2023-01-30,1,1,1,6.24,89.88,89.88,1,2
2023-01-31,0,0,0,0,0,0,0,0
2023-02-01,1,1,1,27.48,395.7,395.7,1,2
2023-02-02,0,0,0,0,0,0,0,0
2023-02-03,1,1,1,17.2,247.67,247.67,1,2
2023-02-04,0,0,0,0,0,0,0,0
2023-02-05,0,0,0,0,0,0,0,0
2023-02-06,1,1,1,58.71,845.47,845.47,1,2
2023-02-07,1,1,1,41.64,599.63,599.63,1,2
2023-02-08,2,2,2,11.56,83.22,83.22,2,4
2023-02-09,0,0,0,0,0,0,0,0
2023-02-10,1,1,1,39.33,566.32,566.32,1,2
2023-02-11,0,0,0,0,0,0,0,0
2023-02-12,0,0,0,0,0,0,0,0
2023-02-13,1,1,1,34.16,491.88,491.88,1,2
2023-02-14,1,1,1,38.8,558.65,558.65,1,2
2023-02-15,1,1,1,35.12,505.7,505.7,1,2
2023-02-16,1,1,1,43.12,620.95,620.95,1,2
2023-02-17,1,1,1,51.31,738.92,738.92,1,2
2023-02-18,0,0,0,0,0,0,0,0
2023-02-19,0,0,0,0,0,0,0,0
2023-02-20,0,0,0,0,0,0,0,0
2023-02-21,1,1,1,46,662.47,662.47,1,2
2023-02-22,1,1,1,51.31,738.8,738.8,1,2
2023-02-23,2,2,2,29.31,211.06,211.06,2,4
2023-02-24,1,1,1,39.14,563.58,563.58,1,2
2023-02-25,0,0,0,0,0,0,0,0
2023-02-26,0,0,0,0,0,0,0,0
2023-02-27,1,1,1,31.54,454.17,454.17,1,2
2023-02-28,0,0,0,0,0,0,0,0
2023-03-01,1,1,1,38.81,558.88,558.88,1,2
2023-03-02,1,1,1,38.96,561,561,1,2
2023-03-03,1,1,1,38.72,557.57,557.57,1,2
2023-03-04,1,1,1,16.15,232.6,232.6,1,2
2023-03-05,0,0,0,0,0,0,0,0
2023-03-06,1,1,1,33.96,488.97,488.97,1,2
2023-03-07,1,1,1,50.73,730.5,730.5,1,2
2023-03-08,1,1,1,47.31,681.32,681.32,1,2
2023-03-09,1,1,1,49.78,716.83,716.83,1,2
2023-03-10,1,1,1,48.66,700.75,700.75,1,2
2023-03-11,0,0,0,0,0,0,0,0
2023-03-12,0,0,0,0,0,0,0,0
2023-03-13,2,2,2,40.1,288.7,288.7,2,4
2023-03-14,1,1,1,46.09,663.7,663.7,1,2
2023-03-15,1,1,1,39.6,570.3,570.3,1,2
2023-03-16,1,1,1,38.94,560.67,560.67,1,2
2023-03-17,1,1,1,38.71,557.38,557.38,1,2
2023-03-18,0,0,0,0,0,0,0,0
2023-03-19,0,0,0,0,0,0,0,0
2023-03-20,1,1,1,49.29,709.8,709.8,1,2
2023-03-21,1,1,1,46.55,670.33,670.33,1,2
2023-03-22,1,1,1,47.72,687.23,687.23,1,2
2023-03-23,1,1,1,37.78,544.07,544.07,1,2
2023-03-24,1,1,1,40.02,576.35,576.35,1,2
2023-03-25,0,0,0,0,0,0,0,0
2023-03-26,0,0,0,0,0,0,0,0
2023-03-27,2,2,2,42.09,303.03,303.03,2,4
2023-03-28,1,1,1,39.4,567.35,567.35,1,2
2023-03-29,1,1,1,39.46,568.23,568.23,1,2
2023-03-30,1,1,1,39.78,572.88,572.88,1,2
2023-03-31,1,1,1,57.55,828.68,828.68,1,2
2023-04-01,0,0,0,0,0,0,0,0
2023-04-02,0,0,0,0,0,0,0,0
2023-04-03,1,1,1,46.76,673.33,673.33,1,2
2023-04-04,1,1,1,49.21,708.67,708.67,1,2
2023-04-05,1,1,1,32.36,465.92,465.92,1,2
2023-04-06,1,1,1,35.85,516.28,516.28,1,2
2023-04-07,0,0,0,0,0,0,0,0
2023-04-08,0,0,0,0,0,0,0,0
2023-04-09,0,0,0,0,0,0,0,0
2023-04-10,0,0,0,0,0,0,0,0
2023-04-11,1,1,1,22.47,323.58,323.58,1,2
2023-04-12,2,2,2,36.83,265.17,265.17,2,4
2023-04-13,1,1,1,37.55,540.78,540.78,1,2
2023-04-14,1,1,1,36.85,530.65,530.65,1,2
2023-04-15,0,0,0,0,0,0,0,0
2023-04-16,0,0,0,0,0,0,0,0
2023-04-17,1,1,1,50.13,721.93,721.93,1,2
2023-04-18,1,1,1,39.88,574.25,574.25,1,2
2023-04-19,1,1,1,49.61,714.38,714.38,1,2
2023-04-20,1,1,1,41.42,596.43,596.43,1,2
2023-04-21,1,1,1,40.25,579.57,579.57,1,2
2023-04-22,0,0,0,0,0,0,0,0
2023-04-23,0,0,0,0,0,0,0,0
2023-04-24,1,1,1,45.04,648.55,648.55,1,2
2023-04-25,1,1,1,38.39,552.78,552.78,1,2
2023-04-26,1,1,1,39.77,572.67,572.67,1,2
2023-04-27,1,1,1,38.65,556.5,556.5,1,2
2023-04-28,1,1,1,39.92,574.8,574.8,1,2
2023-04-29,0,0,0,0,0,0,0,0
2023-04-30,0,0,0,0,0,0,0,0
2023-05-01,1,1,1,39.78,572.88,572.88,1,2
2023-05-02,1,1,1,39.31,566.03,566.03,1,2
2023-05-03,1,1,1,38.11,548.73,548.73,1,2
2023-05-04,1,1,1,38.75,558,558,1,2
2023-05-05,1,1,1,39.6,570.25,570.25,1,2
2023-05-06,0,0,0,0,0,0,0,0
2023-05-07,0,0,0,0,0,0,0,0
2023-05-08,1,1,1,37.75,543.57,543.57,1,2
2023-05-09,1,1,1,39.36,566.85,566.85,1,2
2023-05-10,1,1,1,40.41,581.97,581.97,1,2
2023-05-11,1,1,1,40.1,577.5,577.5,1,2
2023-05-12,1,1,1,11.06,159.3,159.3,1,2
2023-05-13,0,0,0,0,0,0,0,0
2023-05-14,0,0,0,0,0,0,0,0
2023-05-15,1,1,1,39.72,572,572,1,2
2023-05-16,1,1,1,39.53,569.2,569.2,1,2
2023-05-17,1,1,1,40.41,581.85,581.85,1,2
2023-05-18,1,1,1,40.17,578.47,578.47,1,2
2023-05-19,1,1,1,39.33,566.37,566.37,1,2
2023-05-20,0,0,0,0,0,0,0,0
2023-05-21,0,0,0,0,0,0,0,0
2023-05-22,0,0,0,0,0,0,0,0
2023-05-23,1,1,1,40.18,578.6,578.6,1,2
2023-05-24,1,1,1,39.8,573.07,573.07,1,2
2023-05-25,1,1,1,39.81,573.25,573.25,1,2
2023-05-26,1,1,1,38.12,548.93,548.93,1,2
2023-05-27,0,0,0,0,0,0,0,0
2023-05-28,0,0,0,0,0,0,0,0
2023-05-29,1,1,1,45.81,659.63,659.63,1,2
2023-05-30,1,1,1,39.91,574.68,574.68,1,2
2023-05-31,1,1,1,40.4,581.8,581.8,1,2
2023-06-01,1,1,1,40.09,577.23,577.23,1,2
2023-06-02,1,1,1,37.42,538.9,538.9,1,2
2023-06-03,0,0,0,0,0,0,0,0
2023-06-04,0,0,0,0,0,0,0,0
2023-06-05,1,1,1,40.36,581.22,581.22,1,2
2023-06-06,1,1,1,40.53,583.67,583.67,1,2
2023-06-07,1,1,1,42.6,613.45,613.45,1,2
2023-06-08,1,1,1,40.33,580.7,580.7,1,2
2023-06-09,1,1,1,40.3,580.38,580.38,1,2
2023-06-10,0,0,0,0,0,0,0,0
2023-06-11,0,0,0,0,0,0,0,0
2023-06-12,1,1,1,39.69,571.47,571.47,1,2
2023-06-13,1,1,1,39.46,568.28,568.28,1,2
2023-06-14,2,2,2,36.96,266.08,266.08,2,4
2023-06-15,1,1,1,40.04,576.57,576.57,1,2
2023-06-16,1,1,1,36.87,530.9,530.9,1,2
