occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
22.45,7.98,4,62.23,80.79

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2024-01-27,2,2,2,2.35,16.89,16.89,2,4
2024-01-28,2,2,2,4.06,29.23,29.23,2,4
2024-01-29,8,8,8,40.82,73.47,73.47,8,16
2024-01-30,12,12,12,41.33,49.59,49.59,12,24
2024-01-31,8,8,8,37.53,67.55,67.55,8,16
2024-02-01,5,5,5,24.74,71.26,71.26,5,10
2024-02-02,3,3,3,48.11,230.91,230.91,3,6
2024-02-03,2,2,2,12.07,86.93,86.93,2,4
2024-02-04,0,0,0,0,0,0,0,0
2024-02-05,5,5,5,24.52,70.61,70.61,5,10
2024-02-06,7,6,7,46.66,96.01,95.99,7,13
2024-02-07,7,8,8,29.6,60.88,53.29,8,15
2024-02-08,4,4,4,28.19,101.5,101.5,4,8
2024-02-09,7,7,7,48.69,100.15,100.15,7,14
2024-02-10,3,3,3,16.95,81.37,81.37,3,6
2024-02-11,2,2,2,4.64,33.38,33.38,2,4
2024-02-12,8,8,8,29.37,52.87,52.87,8,16
2024-02-13,6,6,6,23.08,55.38,55.38,6,12
2024-02-14,6,6,6,31.77,76.24,76.24,6,12
2024-02-15,4,4,4,18.88,67.95,67.95,4,8
2024-02-16,6,6,6,20.31,48.74,48.74,6,12
2024-02-17,1,1,1,7.73,111.37,111.37,1,2
2024-02-18,0,0,0,0,0,0,0,0
2024-02-19,1,1,1,6.8,97.9,97.9,1,2
2024-02-20,6,6,6,34.79,83.5,83.5,6,12
2024-02-21,7,7,7,27.36,56.29,56.29,7,14
2024-02-22,6,6,6,35.19,84.45,84.45,6,12
2024-02-23,5,5,5,27.83,80.16,80.16,5,10
2024-02-24,0,0,0,0,0,0,0,0
2024-02-25,1,1,1,8.13,117.13,117.13,1,2
2024-02-26,6,6,6,30.09,72.21,72.21,6,12
2024-02-27,2,2,2,14.72,105.99,105.99,2,4
2024-02-28,6,6,6,32.5,78.01,78.01,6,12
2024-02-29,2,2,2,25.3,182.15,182.15,2,4
2024-03-01,13,13,13,32.74,36.27,36.27,13,26
2024-03-02,4,4,4,22.31,80.33,80.33,4,8
2024-03-03,1,1,1,9.21,132.57,132.57,1,2
2024-03-04,5,5,5,36.11,103.99,103.99,5,10
2024-03-05,7,7,7,34.86,71.72,71.72,7,14
2024-03-06,9,9,9,34.43,55.09,55.09,9,18
2024-03-07,7,7,7,34.17,70.29,70.29,7,14
2024-03-08,6,6,6,20.18,48.44,48.44,6,12
2024-03-09,2,2,2,19.22,138.37,138.37,2,4
2024-03-10,2,2,2,6.61,45.58,45.58,2,4
2024-03-11,11,11,11,34.35,44.96,44.96,11,22
2024-03-12,10,10,10,43.63,62.83,62.83,10,20
2024-03-13,6,6,6,34.88,83.72,83.72,6,12
2024-03-14,4,4,4,30.52,109.87,109.87,4,8
2024-03-15,7,7,7,34.54,71.05,71.05,7,14
2024-03-16,1,1,1,6.59,94.95,94.95,1,2
2024-03-17,0,0,0,0,0,0,0,0
2024-03-18,4,4,4,29.99,107.95,107.95,4,8
2024-03-19,6,6,6,24.43,58.64,58.64,6,12
2024-03-20,5,5,5,18.87,54.35,54.35,5,10
2024-03-21,4,4,4,23.52,84.66,84.66,4,8
2024-03-22,5,5,5,23.1,66.25,66.53,5,10
2024-03-23,3,3,3,7.7,36.97,36.97,3,6
2024-03-24,2,2,2,7.18,51.68,51.68,2,4
2024-03-25,8,8,8,28.27,50.89,50.89,8,16
2024-03-26,7,7,7,25.92,53.31,53.31,7,14
2024-03-27,9,9,9,30.06,48.1,48.1,9,18
2024-03-28,5,5,5,36.71,105.72,105.72,5,10
2024-03-29,0,0,0,0,0,0,0,0
2024-03-30,4,4,4,15.97,57.49,57.49,4,8
2024-03-31,2,2,2,16.85,121.29,121.29,2,4
2024-04-01,0,0,0,0,0,0,0,0
2024-04-02,3,3,3,26.2,125.76,125.76,3,6
2024-04-03,5,5,5,27.86,80.24,80.24,5,10
2024-04-04,6,6,6,26.27,63.04,63.04,6,12
2024-04-05,5,5,5,12.27,35.35,35.35,5,10
2024-04-06,2,2,2,4.29,30.9,30.9,2,4
2024-04-07,2,2,2,17.63,126.92,126.92,2,4
2024-04-08,4,4,4,33.97,122.3,122.3,4,8
2024-04-09,8,8,8,39.98,71.97,71.97,8,16
2024-04-10,2,2,2,33.99,244.72,244.72,2,4
2024-04-11,6,6,6,38.57,92.57,92.57,6,12
2024-04-12,7,7,7,33.14,68.17,68.17,7,14
2024-04-13,4,4,4,25.89,93.19,93.19,4,8
2024-04-14,1,1,1,7.64,109.95,109.95,1,2
2024-04-15,5,5,5,31.83,91.67,91.67,5,10
2024-04-16,6,6,6,38.41,92.18,92.18,6,12
2024-04-17,7,7,7,32.67,67.21,67.21,7,14
2024-04-18,7,7,7,41.5,85.37,85.37,7,14
2024-04-19,5,5,5,22.38,64.44,64.44,5,10
2024-04-20,0,0,0,0,0,0,0,0
2024-04-21,1,1,1,2.7,38.95,38.95,1,2
2024-04-22,8,8,8,33.41,60.13,60.13,8,16
2024-04-23,7,7,7,44.32,91.18,91.18,7,14
2024-04-24,7,7,7,29.34,60.35,60.35,7,14
2024-04-25,5,5,5,28.53,82.16,82.16,5,10
2024-04-26,5,5,5,28.79,82.93,82.93,5,10
2024-04-27,2,2,2,7.64,55.02,55.02,2,4
2024-04-28,1,1,1,0.26,3.77,3.77,1,2
2024-04-29,6,6,6,27.91,66.98,66.98,6,12
2024-04-30,7,7,7,20.28,41.73,41.73,7,14
2024-05-01,5,5,5,38.07,109.63,109.63,5,10
2024-05-02,6,6,6,33.01,79.22,79.22,6,12
2024-05-03,7,7,7,36.98,76.08,76.08,7,14
2024-05-04,2,2,2,17.22,123.96,123.96,2,4
2024-05-05,1,1,1,7.2,103.68,103.68,1,2
2024-05-06,4,4,4,35.5,127.79,127.79,4,8
2024-05-07,5,5,5,44.81,129.06,129.06,5,10
2024-05-08,4,4,4,21.78,78.4,78.4,4,8
2024-05-09,8,8,8,42.4,76.32,76.32,8,16
2024-05-10,8,8,8,34.09,61.36,61.36,8,16
2024-05-11,0,0,0,0,0,0,0,0
2024-05-12,1,1,1,5.46,78.57,78.57,1,2
2024-05-13,6,6,6,27.34,65.63,65.63,6,12
2024-05-14,7,7,7,28.77,59.18,59.18,7,14
2024-05-15,4,4,4,31.07,111.84,111.84,4,8
2024-05-16,11,11,11,34.88,45.66,45.66,11,22
2024-05-17,4,4,4,27.05,97.38,97.38,4,8
2024-05-18,3,3,3,17.53,84.13,84.13,3,6
2024-05-19,3,3,3,11.27,54.11,54.11,3,6
2024-05-20,1,1,1,16.01,230.6,230.6,1,2
2024-05-21,5,5,5,29,83.53,83.53,5,10
2024-05-22,5,5,5,33.83,97.44,97.44,5,10
2024-05-23,8,8,8,44.91,80.84,80.84,8,16
2024-05-24,8,8,8,24.82,44.68,44.68,8,16
2024-05-25,2,2,2,11.46,82.49,82.49,2,4
2024-05-26,0,0,0,0,0,0,0,0
2024-05-27,4,4,4,20.27,72.95,72.95,4,8
2024-05-28,7,7,7,31.16,64.1,64.1,7,14
2024-05-29,4,4,4,22.16,79.76,79.76,4,8
