occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
7.37,1.24,0.62,135.41,171.24

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2023-11-28,2,2,2,36.3,261.34,261.34,2,4
2023-11-29,1,1,1,15.4,221.77,221.77,1,2
2023-11-30,1,1,1,35.84,516.15,516.15,1,2
2023-12-01,0,0,0,0,0,0,0,0
2023-12-02,0,0,0,0,0,0,0,0
2023-12-03,0,0,0,0,0,0,0,0
2023-12-04,3,3,3,9.92,47.61,47.61,3,6
2023-12-05,2,2,2,20.75,149.39,149.39,2,4
2023-12-06,1,1,1,20.17,290.45,290.45,1,2
2023-12-07,2,2,2,9.42,67.83,67.83,2,4
2023-12-08,1,1,1,0.14,1.98,1.98,1,2
2023-12-09,0,0,0,0,0,0,0,0
2023-12-10,0,0,0,0,0,0,0,0
2023-12-11,2,2,2,26.04,187.46,187.46,2,4
2023-12-12,2,2,2,35.5,255.6,255.6,2,4
2023-12-13,1,1,1,30.64,441.18,441.18,1,2
2023-12-14,0,0,0,0,0,0,0,0
2023-12-15,0,0,0,0,0,0,0,0
2023-12-16,0,0,0,0,0,0,0,0
2023-12-17,0,0,0,0,0,0,0,0
2023-12-18,0,0,0,0,0,0,0,0
2023-12-19,0,0,0,0,0,0,0,0
2023-12-20,1,1,1,0.16,2.37,2.37,1,2
2023-12-21,0,0,0,0,0,0,0,0
2023-12-22,0,0,0,0,0,0,0,0
2023-12-23,0,0,0,0,0,0,0,0
2023-12-24,0,0,0,0,0,0,0,0
2023-12-25,0,0,0,0,0,0,0,0
2023-12-26,0,0,0,0,0,0,0,0
2023-12-27,0,0,0,0,0,0,0,0
2023-12-28,0,0,0,0,0,0,0,0
2023-12-29,0,0,0,0,0,0,0,0
2023-12-30,0,0,0,0,0,0,0,0
2023-12-31,0,0,0,0,0,0,0,0
2024-01-01,0,0,0,0,0,0,0,0
2024-01-02,0,0,0,0,0,0,0,0
2024-01-03,1,1,1,0.05,0.68,0.68,1,2
2024-01-04,0,0,0,0,0,0,0,0
2024-01-05,1,1,1,0.06,0.87,0.87,1,2
2024-01-06,0,0,0,0,0,0,0,0
2024-01-07,1,1,1,6.94,99.87,99.87,1,2
2024-01-08,1,1,1,8.23,118.5,118.5,1,2
2024-01-09,1,1,1,36.7,528.52,528.52,1,2
2024-01-10,1,1,1,35.14,506,506,1,2
2024-01-11,2,2,2,7.7,55.47,55.47,2,4
2024-01-12,0,0,0,0,0,0,0,0
2024-01-13,0,0,0,0,0,0,0,0
2024-01-15,2,2,2,24.46,176.14,176.14,2,4
2024-01-16,0,0,0,0,0,0,0,0
2024-01-17,0,0,0,0,0,0,0,0
2024-01-18,0,0,0,0,0,0,0,0
2024-01-19,2,2,2,0.42,2.99,2.99,2,4
2024-01-20,0,0,0,0,0,0,0,0
2024-01-21,0,0,0,0,0,0,0,0
2024-01-22,1,1,1,14.87,214.12,214.12,1,2
2024-01-23,1,1,1,0.27,3.9,3.9,1,2
2024-01-24,3,3,3,25.98,124.72,124.72,3,6
2024-01-25,1,1,1,18.59,267.77,267.77,1,2
2024-01-26,1,1,1,7.09,102.13,102.13,1,2
2024-01-27,0,0,0,0,0,0,0,0
2024-01-28,0,0,0,0,0,0,0,0
2024-01-29,1,1,1,41.6,599.03,599.03,1,2
2024-01-30,2,2,2,26.72,192.4,192.4,2,4
2024-01-31,2,2,2,27.34,196.88,196.88,2,4
2024-02-01,2,2,2,31.58,227.4,227.4,2,4
2024-02-02,0,0,0,0,0,0,0,0
2024-02-03,0,0,0,0,0,0,0,0
2024-02-04,0,0,0,0,0,0,0,0
2024-02-05,1,1,1,35.9,516.95,516.95,1,2
2024-02-06,1,1,1,29.47,424.38,424.38,1,2
2024-02-07,2,2,2,5.13,36.93,36.93,2,4
2024-02-08,2,2,2,28.21,203.11,203.11,2,4
2024-02-09,1,1,1,8.62,124.07,124.07,1,2
2024-02-10,0,0,0,0,0,0,0,0
2024-02-11,0,0,0,0,0,0,0,0
2024-02-12,1,1,1,43.78,630.4,630.4,1,2
2024-02-13,1,1,1,35.68,513.85,513.85,1,2
2024-02-14,5,5,5,44.83,129.11,129.11,5,10
2024-02-15,0,0,0,0,0,0,0,0
2024-02-16,2,2,2,6.61,47.56,47.56,2,4
2024-02-17,0,0,0,0,0,0,0,0
2024-02-18,1,1,1,7.34,105.75,105.75,1,2
2024-02-19,1,1,1,4.16,59.93,59.93,1,2
2024-02-20,0,0,0,0,0,0,0,0
2024-02-21,0,0,0,0,0,0,0,0
2024-02-22,0,0,0,0,0,0,0,0
2024-02-23,1,1,1,29.93,431.03,431.03,1,2
2024-02-24,0,0,0,0,0,0,0,0
2024-02-25,0,0,0,0,0,0,0,0
2024-02-26,1,1,1,35.68,513.85,513.85,1,2
2024-02-27,0,0,0,0,0,0,0,0
2024-02-28,1,1,1,16.16,232.72,232.72,1,2
2024-02-29,1,1,1,16.6,239.07,239.07,1,2
2024-03-01,1,1,1,12.52,180.22,180.22,1,2
2024-03-02,0,0,0,0,0,0,0,0
2024-03-03,1,1,1,7.39,106.38,106.38,1,2
2024-03-04,1,1,1,0.1,1.48,1.48,1,2
2024-03-05,2,2,2,15.02,108.13,108.13,2,4
2024-03-06,4,4,4,18.44,66.38,66.38,4,8
2024-03-07,0,0,0,0,0,0,0,0
2024-03-08,1,1,1,12.14,174.85,174.85,1,2
2024-03-09,0,0,0,0,0,0,0,0
2024-03-10,1,1,1,6.01,82.88,82.88,1,2
2024-03-11,0,0,0,0,0,0,0,0
2024-03-12,0,0,0,0,0,0,0,0
2024-03-13,4,4,4,29.75,107.09,107.09,4,8
2024-03-14,2,2,2,6.74,48.54,48.54,2,4
2024-03-15,0,0,0,0,0,0,0,0
2024-03-16,0,0,0,0,0,0,0,0
2024-03-17,1,1,1,5.75,82.83,82.83,1,2
2024-03-18,2,2,2,25.73,185.26,185.26,2,4
2024-03-19,2,2,2,10.12,72.85,72.85,2,4
2024-03-20,3,3,3,18.97,91.06,91.06,3,6
2024-03-21,1,1,1,18.14,261.18,261.18,1,2
2024-03-22,1,1,1,19.1,275.05,275.05,1,2
2024-03-23,0,0,0,0,0,0,0,0
2024-03-24,1,1,1,6.46,93.08,93.08,1,2
2024-03-25,1,1,1,35.18,506.55,506.55,1,2
2024-03-26,1,1,1,0.08,1.15,1.15,1,2
2024-03-27,1,1,1,23.61,340,340,1,2
2024-03-28,1,1,1,35.65,513.42,513.42,1,2
2024-03-29,0,0,0,0,0,0,0,0
2024-03-30,0,0,0,0,0,0,0,0
2024-03-31,0,0,0,0,0,0,0,0
2024-04-01,2,2,2,39.4,283.67,283.67,2,4
2024-04-02,1,1,1,0.05,0.75,0.75,1,2
2024-04-03,0,0,0,0,0,0,0,0
2024-04-04,1,1,1,7.84,112.92,112.92,1,2
2024-04-05,0,0,0,0,0,0,0,0
2024-04-06,0,0,0,0,0,0,0,0
2024-04-07,0,0,0,0,0,0,0,0
2024-04-08,0,0,0,0,0,0,0,0
2024-04-09,0,0,0,0,0,0,0,0
2024-04-10,1,1,1,4.86,69.93,69.93,1,2
2024-04-11,1,1,1,0.26,3.75,3.75,1,2
2024-04-12,1,1,1,4.02,57.82,57.82,1,2
2024-04-13,0,0,0,0,0,0,0,0
2024-04-14,0,0,0,0,0,0,0,0
2024-04-15,1,1,1,12.54,180.6,180.6,1,2
2024-04-16,0,0,0,0,0,0,0,0
2024-04-17,1,1,1,13.73,197.78,197.78,1,2
2024-04-18,0,0,0,0,0,0,0,0
2024-04-19,0,0,0,0,0,0,0,0
2024-04-20,1,1,1,0.2,2.82,2.82,1,2
2024-04-21,0,0,0,0,0,0,0,0
2024-04-22,1,1,1,1.29,18.53,18.53,1,2
2024-04-23,0,0,0,0,0,0,0,0
2024-04-24,0,0,0,0,0,0,0,0
2024-04-25,3,3,3,36.85,176.9,176.9,3,6
2024-04-26,0,0,0,0,0,0,0,0
2024-04-27,0,0,0,0,0,0,0,0
2024-04-28,0,0,0,0,0,0,0,0
2024-04-29,0,0,0,0,0,0,0,0
2024-04-30,0,0,0,0,0,0,0,0
2024-05-01,0,0,0,0,0,0,0,0
2024-05-02,0,0,0,0,0,0,0,0
2024-05-03,0,0,0,0,0,0,0,0
2024-05-04,0,0,0,0,0,0,0,0
2024-05-05,0,0,0,0,0,0,0,0
2024-05-06,0,0,0,0,0,0,0,0
2024-05-07,0,0,0,0,0,0,0,0
2024-05-08,0,0,0,0,0,0,0,0
2024-05-09,0,0,0,0,0,0,0,0
2024-05-10,0,0,0,0,0,0,0,0
2024-05-11,0,0,0,0,0,0,0,0
2024-05-12,0,0,0,0,0,0,0,0
2024-05-13,0,0,0,0,0,0,0,0
2024-05-14,0,0,0,0,0,0,0,0
2024-05-15,1,1,1,14.3,205.88,205.88,1,2
2024-05-16,0,0,0,0,0,0,0,0
2024-05-17,0,0,0,0,0,0,0,0
2024-05-18,0,0,0,0,0,0,0,0
2024-05-19,0,0,0,0,0,0,0,0
2024-05-20,0,0,0,0,0,0,0,0
2024-05-21,1,1,1,35.26,507.72,507.72,1,2
2024-05-22,0,0,0,0,0,0,0,0
2024-05-23,0,0,0,0,0,0,0,0
2024-05-24,0,0,0,0,0,0,0,0
2024-05-25,0,0,0,0,0,0,0,0
2024-05-26,0,0,0,0,0,0,0,0
2024-05-27,1,1,1,30.86,444.45,444.45,1,2
2024-05-28,0,0,0,0,0,0,0,0
2024-05-29,0,0,0,0,0,0,0,0
