occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
15.85,1.72,0.86,151.79,263.33

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2022-05-11,1,1,1,15.39,0,221.55,1,2
2022-05-12,1,1,1,30,0,432,1,2
2022-05-13,1,1,1,35.75,0,514.82,1,2
2022-05-14,0,0,0,0,0,0,0,0
2022-05-15,0,0,0,0,0,0,0,0
2022-05-16,1,1,1,35.96,0,517.8,1,2
2022-05-17,3,3,3,22.23,0,106.69,3,6
2022-05-18,1,1,1,34.75,0,500.42,1,2
2022-05-19,1,1,1,32.7,0,470.83,1,2
2022-05-20,0,0,0,0,0,0,0,0
2022-05-21,0,0,0,0,0,0,0,0
2022-05-22,0,0,0,0,0,0,0,0
2022-05-23,0,0,0,0,0,0,0,0
2022-05-24,1,1,1,15.12,0,217.77,1,2
2022-05-25,1,1,1,1.23,0,17.77,1,2
2022-05-26,1,1,1,4.79,0,69.02,1,2
2022-05-27,1,1,1,34.97,0,503.63,1,2
2022-05-28,0,0,0,0,0,0,0,0
2022-05-29,0,0,0,0,0,0,0,0
2022-05-30,1,1,1,2.04,0,29.43,1,2
2022-05-31,1,1,1,35.52,0,511.43,1,2
2022-06-01,0,0,0,0,0,0,0,0
2022-06-02,2,2,2,47.5,0,342.02,2,4
2022-06-03,1,1,1,33.56,0,483.25,1,2
2022-06-04,0,0,0,0,0,0,0,0
2022-06-05,0,0,0,0,0,0,0,0
2022-06-06,1,1,1,2.34,0,33.75,1,2
2022-06-07,1,1,1,3.48,0,50.15,1,2
2022-06-08,1,1,1,35.25,0,507.62,1,2
2022-06-09,1,1,1,28.62,0,412.15,1,2
2022-06-10,0,0,0,0,0,0,0,0
2022-06-11,1,1,1,4.64,0,66.88,1,2
2022-06-12,0,0,0,0,0,0,0,0
2022-06-13,1,1,1,1.34,0,19.35,1,2
2022-06-14,1,1,1,35.14,0,505.98,1,2
2022-06-15,1,1,1,34.97,0,503.57,1,2
2022-06-16,1,1,1,32.22,0,464,1,2
2022-06-17,0,0,0,0,0,0,0,0
2022-06-18,0,0,0,0,0,0,0,0
2022-06-19,0,0,0,0,0,0,0,0
2022-06-20,1,1,1,1.58,0,22.78,1,2
2022-06-21,1,1,1,36.94,0,531.92,1,2
2022-06-22,2,2,2,35.07,0,252.53,2,4
2022-06-23,1,1,1,8.11,0,116.85,1,2
2022-06-24,1,1,1,13.99,0,201.43,1,2
2022-06-25,0,0,0,0,0,0,0,0
2022-06-26,0,0,0,0,0,0,0,0
2022-06-27,1,1,1,2.48,0,35.73,1,2
2022-06-28,2,2,2,21.52,0,154.98,2,4
2022-06-29,1,1,1,3.78,0,54.37,1,2
2022-06-30,1,1,1,1.58,0,22.68,1,2
2022-07-01,0,0,0,0,0,0,0,0
2022-07-02,0,0,0,0,0,0,0,0
2022-07-03,0,0,0,0,0,0,0,0
2022-07-04,2,2,2,6.27,0,45.16,2,4
2022-07-05,1,1,1,2.85,0,41.08,1,2
2022-07-06,1,1,1,2.3,0,33.15,1,2
2022-07-07,1,1,1,4.02,0,57.93,1,2
2022-07-08,0,0,0,0,0,0,0,0
2022-07-09,0,0,0,0,0,0,0,0
2022-07-10,0,0,0,0,0,0,0,0
2022-07-11,1,1,1,3.49,0,50.3,1,2
2022-07-12,1,1,1,1.57,0,22.65,1,2
2022-07-13,1,1,1,35.97,0,517.93,1,2
2022-07-14,1,1,1,36.76,0,529.28,1,2
2022-07-15,0,0,0,0,0,0,0,0
2022-07-16,0,0,0,0,0,0,0,0
2022-07-17,0,0,0,0,0,0,0,0
2022-07-18,1,1,1,2.07,0,29.82,1,2
2022-07-19,2,2,2,30.65,0,220.69,2,4
2022-07-20,1,1,1,2.55,0,36.72,1,2
2022-07-21,0,0,0,0,0,0,0,0
2022-07-22,0,0,0,0,0,0,0,0
2022-07-23,0,0,0,0,0,0,0,0
2022-07-24,0,0,0,0,0,0,0,0
2022-07-25,1,1,1,4.28,0,61.67,1,2
2022-07-26,1,1,1,32.19,0,463.55,1,2
2022-07-27,1,1,1,24.89,0,358.35,1,2
2022-07-28,1,1,1,5.55,0,79.87,1,2
2022-07-29,0,0,0,0,0,0,0,0
2022-07-30,0,0,0,0,0,0,0,0
2022-07-31,0,0,0,0,0,0,0,0
2022-08-01,0,0,0,0,0,0,0,0
2022-08-02,2,2,2,3.81,0,27.43,2,4
2022-08-03,1,1,1,6.36,0,91.6,1,2
2022-08-04,1,1,1,35.44,0,510.28,1,2
2022-08-05,0,0,0,0,0,0,0,0
2022-08-06,0,0,0,0,0,0,0,0
2022-08-07,0,0,0,0,0,0,0,0
2022-08-08,1,1,1,1.89,0,27.28,1,2
2022-08-09,1,1,1,2.05,0,29.45,1,2
2022-08-10,1,1,1,1.39,0,19.98,1,2
2022-08-11,1,1,1,1.04,0,15.02,1,2
2022-08-12,0,0,0,0,0,0,0,0
2022-08-13,0,0,0,0,0,0,0,0
2022-08-14,0,0,0,0,0,0,0,0
2022-08-15,1,1,1,3.85,0,55.48,1,2
2022-08-16,1,1,1,3.14,0,45.22,1,2
2022-08-17,1,1,1,36.25,0,522.05,1,2
2022-08-18,1,1,1,36.27,0,522.27,1,2
2022-08-19,1,1,1,0.45,0,6.53,1,2
2022-08-20,0,0,0,0,0,0,0,0
2022-08-21,0,0,0,0,0,0,0,0
2022-08-22,1,1,1,36.83,0,530.38,1,2
2022-08-23,1,1,1,28.79,0,414.52,1,2
2022-08-24,1,1,1,2.8,0,40.33,1,2
2022-08-25,1,1,1,24.49,0,352.72,1,2
2022-08-26,0,0,0,0,0,0,0,0
2022-08-27,2,2,2,10.98,0,79.05,2,4
2022-08-28,0,0,0,0,0,0,0,0
2022-08-29,1,1,1,4.08,0,58.8,1,2
2022-08-30,1,1,1,3.56,0,51.28,1,2
2022-08-31,1,1,1,0.81,0,11.72,1,2
2022-09-01,0,0,0,0,0,0,0,0
2022-09-02,1,1,1,24.11,0,347.15,1,2
2022-09-03,0,0,0,0,0,0,0,0
2022-09-04,0,0,0,0,0,0,0,0
2022-09-05,0,0,0,0,0,0,0,0
2022-09-06,2,2,2,14.07,0,101.31,2,4
2022-09-07,1,1,1,4.61,0,66.42,1,2
2022-09-08,2,2,2,16.87,0,121.49,2,4
2022-09-09,1,1,1,0.82,0,11.85,1,2
2022-09-10,0,0,0,0,0,0,0,0
2022-09-11,0,0,0,0,0,0,0,0
2022-09-12,1,1,1,1.1,0,15.88,1,2
2022-09-13,2,2,2,0.81,0,5.87,2,4
2022-09-14,1,1,1,26.94,0,387.9,1,2
2022-09-15,1,1,1,38.4,0,552.92,1,2
2022-09-16,0,0,0,0,0,0,0,0
2022-09-17,0,0,0,0,0,0,0,0
2022-09-18,0,0,0,0,0,0,0,0
2022-09-19,0,0,0,0,0,0,0,0
2022-09-20,1,1,1,0.51,0,7.37,1,2
2022-09-21,1,1,1,30.88,0,444.72,1,2
2022-09-22,1,1,1,18.73,0,224.73,1,2
2022-09-23,0,0,0,0,0,0,0,0
2022-09-24,0,0,0,0,0,0,0,0
2022-09-25,0,0,0,0,0,0,0,0
2022-09-26,0,0,0,0,0,0,0,0
2022-09-27,2,2,2,3.16,0,22.72,2,4
2022-09-28,1,1,1,5.93,0,85.33,1,2
2022-09-29,2,2,2,26.8,0,192.93,2,4
2022-09-30,1,1,1,32.96,0,474.6,1,2
2022-10-01,0,0,0,0,0,0,0,0
2022-10-02,0,0,0,0,0,0,0,0
2022-10-03,2,2,2,27.28,0,196.45,2,4
2022-10-04,2,2,2,4.32,0,31.12,2,4
2022-10-05,2,2,2,6.05,0,43.56,2,4
2022-10-06,1,1,1,30.72,0,442.32,1,2
2022-10-07,1,1,1,0.05,0,0.75,1,2
2022-10-08,0,0,0,0,0,0,0,0
2022-10-09,0,0,0,0,0,0,0,0
2022-10-10,0,0,0,0,0,0,0,0
2022-10-11,1,1,1,18.51,0,266.6,1,2
2022-10-12,2,2,2,25.66,0,184.78,2,4
2022-10-13,1,1,1,1.6,0,23.1,1,2
2022-10-14,1,1,1,0.85,0,12.2,1,2
2022-10-15,0,0,0,0,0,0,0,0
2022-10-16,0,0,0,0,0,0,0,0
2022-10-17,2,2,2,1.24,0,8.92,2,4
2022-10-18,0,0,0,0,0,0,0,0
2022-10-19,1,1,1,34.34,0,494.47,1,2
2022-10-20,1,1,1,37.26,0,536.57,1,2
2022-10-21,2,2,2,52.86,0,380.62,2,4
2022-10-22,0,0,0,0,0,0,0,0
2022-10-23,0,0,0,0,0,0,0,0
2022-10-24,1,1,1,0.83,0,11.92,1,2
2022-10-25,1,1,1,36.74,0,529.05,1,2
2022-10-26,1,1,1,23.42,0,337.22,1,2
2022-10-27,1,1,1,32.06,0,461.72,1,2
2022-10-28,1,1,1,33,0,475.18,1,2
2022-10-29,0,0,0,0,0,0,0,0
2022-10-30,0,0,0,0,0,0,0,0
2022-10-31,1,1,1,9.32,0,134.23,1,2
2022-11-01,2,2,2,34.98,0,251.83,2,4
2022-11-02,2,2,2,16.95,0,122.06,2,4
2022-11-03,1,1,1,29.23,0,420.87,1,2
2022-11-04,2,2,2,39.24,0,282.55,2,4
2022-11-05,0,0,0,0,0,0,0,0
2022-11-06,0,0,0,0,0,0,0,0
2022-11-07,1,1,1,31.7,0,456.48,1,2
2022-11-08,3,3,3,13.68,0,65.66,3,6
2022-11-09,2,2,2,9.78,0,70.45,2,4
2022-11-10,1,1,1,36.19,0,521.12,1,2
2022-11-11,0,0,0,0,0,0,0,0
2022-11-12,0,0,0,0,0,0,0,0
2022-11-13,0,0,0,0,0,0,0,0
2022-11-14,1,1,1,3.43,0,49.38,1,2
2022-11-15,1,1,1,36.6,0,526.98,1,2
2022-11-16,1,1,1,37.14,0,534.83,1,2
2022-11-17,1,1,1,32.94,0,474.33,1,2
2022-11-18,0,0,0,0,0,0,0,0
2022-11-19,0,0,0,0,0,0,0,0
2022-11-20,0,0,0,0,0,0,0,0
2022-11-21,1,1,1,27.47,0,395.55,1,2
2022-11-22,1,1,1,35.85,0,516.25,1,2
2022-11-23,1,1,1,40.84,0,588.1,1,2
2022-11-24,1,1,1,42.16,0,607.12,1,2
2022-11-25,1,1,1,24.35,0,350.63,1,2
2022-11-26,0,0,0,0,0,0,0,0
2022-11-27,0,0,0,0,0,0,0,0
2022-11-28,3,3,3,31.08,0,149.19,3,6
2022-11-29,1,1,1,35.05,0,504.72,1,2
2022-11-30,1,1,1,33.92,0,488.4,1,2
2022-12-01,1,1,1,30.04,0,432.63,1,2
2022-12-02,1,1,1,32.02,0,461.07,1,2
2022-12-03,0,0,0,0,0,0,0,0
2022-12-04,0,0,0,0,0,0,0,0
2022-12-05,1,1,1,19.94,0,287.17,1,2
2022-12-06,1,1,1,34.02,0,489.83,1,2
2022-12-07,1,1,1,33.37,0,480.57,1,2
2022-12-08,1,1,1,41.69,0,600.4,1,2
2022-12-09,1,1,1,40.07,0,577.03,1,2
2022-12-10,0,0,0,0,0,0,0,0
2022-12-11,0,0,0,0,0,0,0,0
2022-12-12,1,1,1,30.31,0,436.45,1,2
2022-12-13,1,1,1,44.47,0,640.42,1,2
2022-12-14,1,1,1,5.26,0,75.7,1,2
2022-12-15,0,0,0,0,0,0,0,0
2022-12-16,1,1,1,0.19,0,2.68,1,2
2022-12-17,0,0,0,0,0,0,0,0
2022-12-18,0,0,0,0,0,0,0,0
2022-12-19,0,0,0,0,0,0,0,0
2022-12-20,0,0,0,0,0,0,0,0
2022-12-21,1,1,1,33.38,0,480.6,1,2
2022-12-22,0,0,0,0,0,0,0,0
2022-12-23,1,1,1,27.21,0,391.87,1,2
2022-12-24,0,0,0,0,0,0,0,0
2022-12-25,0,0,0,0,0,0,0,0
2022-12-26,0,0,0,0,0,0,0,0
2022-12-27,0,0,0,0,0,0,0,0
2022-12-28,0,0,0,0,0,0,0,0
2022-12-29,0,0,0,0,0,0,0,0
2022-12-30,0,0,0,0,0,0,0,0
2022-12-31,0,0,0,0,0,0,0,0
2023-01-01,0,0,0,0,0,0,0,0
2023-01-02,0,0,0,0,0,0,0,0
2023-01-03,0,0,0,0,0,0,0,0
2023-01-04,1,1,1,26.33,379.13,379.13,1,2
2023-01-05,1,1,1,34.66,499.08,499.08,1,2
2023-01-06,1,1,1,2.78,39.97,39.97,1,2
2023-01-07,0,0,0,0,0,0,0,0
2023-01-08,0,0,0,0,0,0,0,0
2023-01-09,1,1,1,34,489.65,489.65,1,2
2023-01-10,1,1,1,30.13,433.92,433.92,1,2
2023-01-11,1,1,1,30.97,446,446,1,2
2023-01-12,3,3,3,8.6,41.28,41.28,3,6
2023-01-13,1,1,1,18.86,271.55,271.55,1,2
2023-01-14,0,0,0,0,0,0,0,0
2023-01-15,1,1,1,9.82,47.85,141.4,1,2
2023-01-16,0,0,0,0,0,0,0,0
2023-01-17,3,3,3,16.82,80.76,80.76,3,6
2023-01-18,1,1,1,30.6,440.65,440.65,1,2
2023-01-19,1,1,1,10.81,155.6,155.6,1,2
2023-01-20,1,1,1,0.58,8.37,8.37,1,2
2023-01-21,0,0,0,0,0,0,0,0
2023-01-22,0,0,0,0,0,0,0,0
2023-01-23,0,0,0,0,0,0,0,0
2023-01-24,1,1,1,31.1,447.9,447.9,1,2
2023-01-25,1,1,1,36.73,528.95,528.95,1,2
2023-01-26,2,2,2,0.72,5.21,5.21,2,4
2023-01-27,2,2,2,30.91,222.53,222.53,2,4
2023-01-28,0,0,0,0,0,0,0,0
2023-01-29,0,0,0,0,0,0,0,0
2023-01-30,1,1,1,34.17,492.08,492.08,1,2
2023-01-31,1,1,1,1.81,26.13,26.13,1,2
2023-02-01,1,1,1,37.64,542.03,542.03,1,2
2023-02-02,2,2,2,42.92,308.99,308.99,2,4
2023-02-03,2,2,2,34.14,245.78,245.78,2,4
2023-02-04,0,0,0,0,0,0,0,0
2023-02-05,0,0,0,0,0,0,0,0
2023-02-06,1,1,1,2.33,33.48,33.48,1,2
2023-02-07,1,1,1,25.11,361.58,361.58,1,2
2023-02-08,1,1,1,30.61,440.85,440.85,1,2
2023-02-09,1,1,1,10.19,146.8,146.8,1,2
2023-02-10,3,3,3,35.06,168.28,168.28,3,6
2023-02-11,0,0,0,0,0,0,0,0
2023-02-12,0,0,0,0,0,0,0,0
2023-02-13,0,0,0,0,0,0,0,0
2023-02-14,1,1,1,30.76,442.93,442.93,1,2
2023-02-15,1,1,1,29.87,430.15,430.15,1,2
2023-02-16,1,1,1,31.9,459.33,459.33,1,2
2023-02-17,1,1,1,22.1,318.28,318.28,1,2
2023-02-18,0,0,0,0,0,0,0,0
2023-02-19,0,0,0,0,0,0,0,0
2023-02-20,0,0,0,0,0,0,0,0
2023-02-21,1,1,1,30.64,441.23,441.23,1,2
2023-02-22,2,2,2,31.33,225.58,225.58,2,4
2023-02-23,3,3,3,47.6,228.48,228.48,3,6
2023-02-24,1,1,1,33.91,488.33,488.33,1,2
2023-02-25,0,0,0,0,0,0,0,0
2023-02-26,0,0,0,0,0,0,0,0
2023-02-27,1,1,1,0.27,3.92,3.92,1,2
2023-02-28,1,1,1,0.64,9.15,9.15,1,2
2023-03-01,0,0,0,0,0,0,0,0
2023-03-02,1,1,1,34.22,492.77,492.77,1,2
2023-03-03,2,2,2,9.51,68.44,68.44,2,4
2023-03-04,0,0,0,0,0,0,0,0
2023-03-05,0,0,0,0,0,0,0,0
2023-03-06,2,2,2,57.52,414.16,414.16,2,4
2023-03-07,2,2,2,10.07,72.49,72.49,2,4
2023-03-08,1,1,1,33.75,485.98,485.98,1,2
2023-03-09,1,1,1,16.78,241.63,241.63,1,2
2023-03-10,2,2,2,10.98,79.03,79.03,2,4
2023-03-11,0,0,0,0,0,0,0,0
2023-03-12,1,0,1,16.38,274.83,226.03,1,1
2023-03-13,3,4,4,60.31,273.21,217.11,4,7
2023-03-14,0,0,0,0,0,0,0,0
2023-03-15,1,1,1,28.02,403.45,403.45,1,2
2023-03-16,2,2,2,2.82,20.3,20.3,2,4
2023-03-17,3,3,3,11.01,52.84,52.84,3,6
2023-03-18,0,0,0,0,0,0,0,0
2023-03-19,0,0,0,0,0,0,0,0
2023-03-20,2,2,2,35.25,253.83,253.83,2,4
2023-03-21,1,1,1,33.93,488.6,488.6,1,2
2023-03-22,1,1,1,29.33,422.35,422.35,1,2
2023-03-23,3,3,3,32.47,155.87,155.87,3,6
2023-03-24,1,1,1,10.25,147.67,147.67,1,2
2023-03-25,0,0,0,0,0,0,0,0
2023-03-26,0,0,0,0,0,0,0,0
2023-03-27,2,2,2,23.82,171.49,171.49,2,4
2023-03-28,1,1,1,29.29,421.78,421.78,1,2
2023-03-29,2,2,2,23.52,169.38,169.38,2,4
2023-03-30,2,2,2,55.65,400.68,400.68,2,4
2023-03-31,1,1,1,2.18,31.35,31.35,1,2
2023-04-01,1,1,1,0.63,9.02,9.02,1,2
2023-04-02,0,0,0,0,0,0,0,0
2023-04-03,1,1,1,12.97,186.72,186.72,1,2
2023-04-04,1,1,1,30.8,443.52,443.52,1,2
2023-04-05,2,2,2,30.35,218.5,218.5,2,4
2023-04-06,3,3,3,1.76,8.44,8.44,3,6
2023-04-07,0,0,0,0,0,0,0,0
2023-04-08,1,1,1,0.23,3.27,3.27,1,2
2023-04-09,0,0,0,0,0,0,0,0
2023-04-10,0,0,0,0,0,0,0,0
2023-04-11,2,2,2,45.47,327.42,327.42,2,4
2023-04-12,2,2,2,26.79,192.9,192.9,2,4
2023-04-13,2,2,2,43.86,315.77,315.77,2,4
2023-04-14,2,2,2,3.31,23.83,23.83,2,4
2023-04-15,0,0,0,0,0,0,0,0
2023-04-16,0,0,0,0,0,0,0,0
2023-04-17,1,1,1,31.5,453.57,453.57,1,2
2023-04-18,1,1,1,12.21,175.87,175.87,1,2
2023-04-19,3,3,3,21.3,102.26,102.26,3,6
2023-04-20,1,1,1,27.16,391.15,391.15,1,2
2023-04-21,0,0,0,0,0,0,0,0
2023-04-22,0,0,0,0,0,0,0,0
2023-04-23,0,0,0,0,0,0,0,0
2023-04-24,1,1,1,34.38,495.05,495.05,1,2
2023-04-25,2,2,2,34.3,246.93,246.93,2,4
2023-04-26,1,1,1,44.52,641.15,641.15,1,2
2023-04-27,0,0,0,0,0,0,0,0
2023-04-28,0,0,0,0,0,0,0,0
2023-04-29,0,0,0,0,0,0,0,0
2023-04-30,0,0,0,0,0,0,0,0
2023-05-01,0,0,0,0,0,0,0,0
2023-05-02,1,1,1,1.13,16.32,16.32,1,2
2023-05-03,0,0,0,0,0,0,0,0
2023-05-04,1,1,1,0.55,7.87,7.87,1,2
2023-05-05,2,2,2,2.55,18.33,18.33,2,4
2023-05-06,0,0,0,0,0,0,0,0
2023-05-07,0,0,0,0,0,0,0,0
2023-05-08,1,1,1,0.08,1.12,1.12,1,2
2023-05-09,0,0,0,0,0,0,0,0
2023-05-10,1,1,1,8.95,128.87,128.87,1,2
2023-05-11,1,1,1,10.76,154.88,154.88,1,2
2023-05-12,0,0,0,0,0,0,0,0
2023-05-13,0,0,0,0,0,0,0,0
2023-05-14,0,0,0,0,0,0,0,0
2023-05-15,2,2,2,1.26,9.09,9.09,2,4
2023-05-16,1,1,1,5.05,72.68,72.68,1,2
2023-05-17,2,2,2,36.91,265.73,265.73,2,4
2023-05-18,1,1,1,32.06,461.65,461.65,1,2
2023-05-19,2,2,2,40.38,290.73,290.73,2,4
2023-05-20,0,0,0,0,0,0,0,0
2023-05-21,0,0,0,0,0,0,0,0
2023-05-22,0,0,0,0,0,0,0,0
2023-05-23,3,3,3,18.13,87,87,3,6
2023-05-24,1,1,1,30.49,439.05,439.05,1,2
2023-05-25,1,1,1,14.69,211.6,211.6,1,2
2023-05-26,1,1,1,3.03,43.7,43.7,1,2
2023-05-27,1,1,1,0.09,1.35,1.35,1,2
2023-05-28,0,0,0,0,0,0,0,0
2023-05-29,1,1,1,33.08,476.37,476.37,1,2
2023-05-30,1,1,1,34.18,492.13,492.13,1,2
2023-05-31,1,1,1,36.39,523.97,523.97,1,2
2023-06-01,1,1,1,29.98,431.78,431.78,1,2
2023-06-02,2,2,2,32.53,234.19,234.19,2,4
2023-06-03,0,0,0,0,0,0,0,0
2023-06-04,0,0,0,0,0,0,0,0
2023-06-05,2,2,2,2.05,14.75,14.75,2,4
2023-06-06,1,1,1,36.71,528.62,528.62,1,2
