occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
16.05,1.77,0.91,109.63,253.73

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2023-07-22,0,0,0,0,0,0,0,0
2023-07-23,0,0,0,0,0,0,0,0
2023-07-24,1,1,1,26.5,0,381.63,1,2
2023-07-25,1,1,1,41.34,0,595.28,1,2
2023-07-26,1,1,1,41.82,0,602.27,1,2
2023-07-27,1,1,1,41.72,0,600.72,1,2
2023-07-28,0,0,0,0,0,0,0,0
2023-07-29,0,0,0,0,0,0,0,0
2023-07-30,1,1,1,4.01,0,57.73,1,2
2023-07-31,2,2,2,9.1,0,65.54,2,4
2023-08-01,0,0,0,0,0,0,0,0
2023-08-02,0,0,0,0,0,0,0,0
2023-08-03,2,2,2,0.32,2.33,2.33,2,4
2023-08-04,2,2,2,10.25,73.77,73.77,2,4
2023-08-05,0,0,0,0,0,0,0,0
2023-08-06,1,1,1,4.61,66.43,66.43,1,2
2023-08-07,0,0,0,0,0,0,0,0
2023-08-08,0,0,0,0,0,0,0,0
2023-08-09,0,0,0,0,0,0,0,0
2023-08-10,0,0,0,0,0,0,0,0
2023-08-11,0,0,0,0,0,0,0,0
2023-08-12,0,0,0,0,0,0,0,0
2023-08-13,0,0,0,0,0,0,0,0
2023-08-14,0,0,0,0,0,0,0,0
2023-08-15,0,0,0,0,0,0,0,0
2023-08-16,1,1,1,25.72,370.43,370.43,1,2
2023-08-17,1,1,1,0.26,3.78,3.78,1,2
2023-08-18,0,0,0,0,0,0,0,0
2023-08-19,0,0,0,0,0,0,0,0
2023-08-20,0,0,0,0,0,0,0,0
2023-08-21,1,1,1,2.66,38.23,38.23,1,2
2023-08-22,0,0,0,0,0,0,0,0
2023-08-23,0,0,0,0,0,0,0,0
2023-08-24,1,1,1,9.18,132.25,132.25,1,2
2023-08-25,0,0,0,0,0,0,0,0
2023-08-26,0,0,0,0,0,0,0,0
2023-08-27,2,2,2,3.05,21.93,21.93,2,4
2023-08-28,0,0,0,0,0,0,0,0
2023-08-29,0,0,0,0,0,0,0,0
2023-08-30,0,0,0,0,0,0,0,0
2023-08-31,0,0,0,0,0,0,0,0
2023-09-01,0,0,0,0,0,0,0,0
2023-09-02,1,1,1,0.08,1.12,1.12,1,2
2023-09-03,1,1,1,4.72,67.97,67.97,1,2
2023-09-04,0,0,0,0,0,0,0,0
2023-09-05,0,0,0,0,0,0,0,0
2023-09-06,1,1,1,10.76,154.98,154.98,1,2
2023-09-07,2,2,2,0.77,5.54,5.54,2,4
2023-09-08,0,0,0,0,0,0,0,0
2023-09-09,0,0,0,0,0,0,0,0
2023-09-10,1,1,1,3.3,47.5,47.5,1,2
2023-09-11,3,3,3,0.67,3.21,3.21,3,6
2023-09-12,1,1,1,29.25,421.23,421.23,1,2
2023-09-13,1,1,1,42.21,607.82,607.82,1,2
2023-09-14,1,1,1,42.4,610.58,610.58,1,2
2023-09-15,2,2,2,30.96,222.9,222.9,2,4
2023-09-16,0,0,0,0,0,0,0,0
2023-09-17,1,1,1,4.25,61.27,61.27,1,2
2023-09-18,1,1,1,29.12,419.35,419.35,1,2
2023-09-19,3,3,3,45.01,216.04,216.04,3,6
2023-09-20,1,1,1,29.46,424.18,424.18,1,2
2023-09-21,1,1,1,13.22,190.37,190.37,1,2
2023-09-22,2,2,2,29.97,215.79,215.79,2,4
2023-09-23,0,0,0,0,0,0,0,0
2023-09-24,0,0,0,0,0,0,0,0
2023-09-25,3,3,3,31.48,151.11,151.11,3,6
2023-09-26,2,2,2,36.14,260.21,260.21,2,4
2023-09-27,1,1,1,40.7,586.13,586.13,1,2
2023-09-28,3,3,3,23.09,110.82,110.82,3,6
2023-09-29,2,2,2,35.82,257.93,257.93,2,4
2023-09-30,0,0,0,0,0,0,0,0
2023-10-01,0,0,0,0,0,0,0,0
2023-10-02,1,1,1,36.06,519.28,519.28,1,2
2023-10-03,2,2,2,35.45,255.21,255.21,2,4
2023-10-04,1,1,1,29.98,431.73,431.73,1,2
2023-10-05,3,3,3,20.55,98.66,98.66,3,6
2023-10-06,1,1,1,35.84,516.1,516.1,1,2
2023-10-07,0,0,0,0,0,0,0,0
2023-10-08,1,1,1,5.49,79.02,79.02,1,2
2023-10-09,0,0,0,0,0,0,0,0
2023-10-10,1,1,1,35.7,514.13,514.13,1,2
2023-10-11,2,2,2,28.95,208.42,208.42,2,4
2023-10-12,2,2,2,9.02,64.93,64.93,2,4
2023-10-13,1,1,1,35.99,518.28,518.28,1,2
2023-10-14,3,3,3,16.35,78.5,78.5,3,6
2023-10-15,0,0,0,0,0,0,0,0
2023-10-16,1,1,1,35.54,511.78,511.78,1,2
2023-10-17,1,1,1,35.56,512,512,1,2
2023-10-18,1,1,1,29.5,424.78,424.78,1,2
2023-10-19,1,1,1,24.72,355.92,355.92,1,2
2023-10-20,2,2,2,35.84,258.07,258.07,2,4
2023-10-21,0,0,0,0,0,0,0,0
2023-10-22,1,1,1,5.34,76.9,76.9,1,2
2023-10-23,2,2,2,37.22,267.95,267.95,2,4
2023-10-24,2,2,2,68.25,491.42,491.42,2,4
2023-10-25,0,0,0,0,0,0,0,0
2023-10-26,1,1,1,18.72,269.52,269.52,1,2
2023-10-27,1,1,1,35.75,514.83,514.83,1,2
2023-10-28,1,1,1,35.41,509.95,509.95,1,2
2023-10-29,0,0,0,0,0,0,0,0
2023-10-30,1,1,1,35.32,508.57,508.57,1,2
2023-10-31,1,1,1,36.17,520.85,520.85,1,2
2023-11-01,0,0,0,0,0,0,0,0
2023-11-02,3,3,3,16.04,76.99,76.99,3,6
2023-11-03,1,1,1,35.53,511.7,511.7,1,2
2023-11-04,0,0,0,0,0,0,0,0
2023-11-05,1,1,1,34.13,512,512,1,2
2023-11-06,1,1,1,35.36,509.13,509.13,1,2
2023-11-07,2,2,2,35.98,259.09,259.09,2,4
2023-11-08,3,3,3,10.05,48.26,48.26,3,6
2023-11-09,2,2,2,19.85,142.93,142.93,2,4
2023-11-10,1,1,1,35.1,505.43,505.43,1,2
2023-11-11,0,0,0,0,0,0,0,0
2023-11-12,0,0,0,0,0,0,0,0
2023-11-13,0,0,0,0,0,0,0,0
2023-11-14,2,2,2,23.41,168.58,168.58,2,4
2023-11-15,0,0,0,0,0,0,0,0
2023-11-16,2,2,2,58.97,424.6,424.6,2,4
2023-11-17,0,0,0,0,0,0,0,0
2023-11-18,0,0,0,0,0,0,0,0
2023-11-19,1,1,1,7.15,102.9,102.9,1,2
2023-11-20,2,2,2,33.11,238.39,238.39,2,4
2023-11-21,3,3,3,24.24,116.33,116.33,3,6
2023-11-22,2,2,2,28.7,206.62,206.62,2,4
2023-11-23,2,2,2,23.73,170.87,170.87,2,4
2023-11-24,1,1,1,6.77,97.55,97.55,1,2
2023-11-25,0,0,0,0,0,0,0,0
2023-11-26,1,1,1,6.79,97.82,97.82,1,2
2023-11-27,3,3,3,44.38,213.04,213.04,3,6
2023-11-28,1,1,1,26.54,382.13,382.13,1,2
2023-11-29,1,1,1,18.92,272.47,272.47,1,2
2023-11-30,1,1,1,20.11,289.6,289.6,1,2
2023-12-01,1,1,1,11.59,166.92,166.92,1,2
2023-12-02,0,0,0,0,0,0,0,0
2023-12-03,1,1,1,5.3,76.32,76.32,1,2
2023-12-04,3,3,3,25.56,122.67,122.67,3,6
2023-12-05,1,1,1,29.82,429.38,429.38,1,2
2023-12-06,2,2,2,12.45,89.63,89.63,2,4
2023-12-07,1,1,1,9.62,138.57,138.57,1,2
2023-12-08,1,1,1,18.33,263.92,263.92,1,2
2023-12-09,0,0,0,0,0,0,0,0
2023-12-10,0,0,0,0,0,0,0,0
2023-12-11,1,1,1,25.98,374.05,374.05,1,2
2023-12-12,1,1,1,8.86,127.63,127.63,1,2
2023-12-13,1,1,1,23.77,342.32,342.32,1,2
2023-12-14,0,0,0,0,0,0,0,0
2023-12-15,1,1,1,32.53,468.38,468.38,1,2
2023-12-16,3,3,3,13.46,64.62,64.62,3,6
2023-12-17,0,0,0,0,0,0,0,0
2023-12-18,0,0,0,0,0,0,0,0
2023-12-19,0,0,0,0,0,0,0,0
2023-12-20,1,1,1,2.97,42.7,42.7,1,2
2023-12-21,0,0,0,0,0,0,0,0
2023-12-22,0,0,0,0,0,0,0,0
2023-12-23,0,0,0,0,0,0,0,0
2023-12-24,0,0,0,0,0,0,0,0
2023-12-25,0,0,0,0,0,0,0,0
2023-12-26,0,0,0,0,0,0,0,0
2023-12-27,0,0,0,0,0,0,0,0
2023-12-28,0,0,0,0,0,0,0,0
2023-12-29,0,0,0,0,0,0,0,0
2023-12-30,0,0,0,0,0,0,0,0
2023-12-31,0,0,0,0,0,0,0,0
2024-01-01,0,0,0,0,0,0,0,0
2024-01-02,0,0,0,0,0,0,0,0
2024-01-03,0,0,0,0,0,0,0,0
2024-01-04,0,0,0,0,0,0,0,0
2024-01-05,1,1,1,8.59,123.67,123.67,1,2
2024-01-06,0,0,0,0,0,0,0,0
2024-01-07,2,2,2,34.54,248.68,248.68,2,4
2024-01-08,3,3,3,39.67,190.44,190.44,3,6
2024-01-09,3,3,3,31.11,149.33,149.33,3,6
2024-01-10,2,2,2,32.26,232.27,232.27,2,4
2024-01-11,1,1,1,6.73,96.85,96.85,1,2
2024-01-12,0,0,0,0,0,0,0,0
2024-01-13,0,0,0,0,0,0,0,0
2024-01-15,1,1,1,34.98,503.65,503.65,1,2
2024-01-16,2,2,2,6.59,47.48,47.48,2,4
2024-01-17,0,0,0,0,0,0,0,0
2024-01-18,0,0,0,0,0,0,0,0
2024-01-19,1,1,1,6.9,99.42,99.42,1,2
2024-01-20,0,0,0,0,0,0,0,0
2024-01-21,1,1,1,35.62,512.9,512.9,1,2
2024-01-22,1,1,1,35.6,512.7,512.7,1,2
2024-01-23,1,1,1,7.36,106.02,106.02,1,2
2024-01-24,3,3,3,53.28,255.72,255.72,3,6
2024-01-25,1,1,1,36.36,523.53,523.53,1,2
2024-01-26,1,1,1,36.53,526.1,526.1,1,2
2024-01-27,0,0,0,0,0,0,0,0
2024-01-28,0,0,0,0,0,0,0,0
2024-01-29,1,1,1,35.59,512.5,512.5,1,2
2024-01-30,1,1,1,42.17,607.2,607.2,1,2
2024-01-31,2,2,2,40.55,291.97,291.97,2,4
2024-02-01,2,2,2,23.04,165.91,165.91,2,4
2024-02-02,1,1,1,36.74,529.1,529.1,1,2
2024-02-03,0,0,0,0,0,0,0,0
2024-02-04,1,1,1,37.78,544.02,544.02,1,2
2024-02-05,1,1,1,35.31,508.4,508.4,1,2
2024-02-06,1,1,1,42.91,617.93,617.93,1,2
2024-02-07,3,3,3,21,100.79,100.79,3,6
2024-02-08,1,1,1,9.5,136.78,136.78,1,2
2024-02-09,1,1,1,35.19,506.72,506.72,1,2
2024-02-10,1,1,1,35.08,505.08,505.08,1,2
2024-02-11,1,1,1,6.41,92.37,92.37,1,2
2024-02-12,1,1,1,36.23,521.65,521.65,1,2
2024-02-13,2,2,2,17.97,129.35,129.35,2,4
2024-02-14,1,1,1,13.96,201.02,201.02,1,2
2024-02-15,2,2,2,6.94,49.98,49.98,2,4
2024-02-16,2,2,2,39.21,282.33,282.33,2,4
2024-02-17,1,1,1,35.38,509.47,509.47,1,2
2024-02-18,1,1,1,35.16,506.25,506.25,1,2
2024-02-19,0,0,0,0,0,0,0,0
2024-02-20,0,0,0,0,0,0,0,0
2024-02-21,1,1,1,9.81,141.28,141.28,1,2
2024-02-22,1,1,1,13.74,197.87,197.87,1,2
2024-02-23,1,1,1,35.72,514.35,514.35,1,2
2024-02-24,1,1,1,35.02,504.28,504.28,1,2
2024-02-25,1,1,1,7.71,110.98,110.98,1,2
2024-02-26,1,1,1,35.84,516.13,516.13,1,2
2024-02-27,4,4,4,16.36,58.89,58.89,4,8
2024-02-28,2,2,2,34.69,249.77,249.77,2,4
2024-02-29,1,1,1,5.3,76.35,76.35,1,2
2024-03-01,1,1,1,35.43,510.18,510.18,1,2
2024-03-02,2,2,2,35.21,253.48,253.48,2,4
2024-03-03,1,1,1,36.02,518.65,518.65,1,2
2024-03-04,2,2,2,42.66,307.13,307.13,2,4
2024-03-05,2,2,2,28.72,206.79,206.79,2,4
2024-03-06,3,3,3,25.83,124,124,3,6
2024-03-07,0,0,0,0,0,0,0,0
2024-03-08,1,1,1,36.02,518.7,518.7,1,2
2024-03-09,1,1,1,35.3,508.38,508.38,1,2
2024-03-10,0,0,0,0,0,0,0,0
2024-03-11,2,2,2,39.72,285.97,285.97,2,4
2024-03-12,4,4,4,27.29,98.24,98.24,4,8
2024-03-13,1,1,1,17.75,255.55,255.55,1,2
2024-03-14,2,2,2,7.87,56.67,56.67,2,4
2024-03-15,1,1,1,36.04,518.93,518.93,1,2
2024-03-16,2,2,2,44.59,321.03,321.03,2,4
2024-03-17,1,1,1,36.08,519.6,519.6,1,2
2024-03-18,1,1,1,35.6,512.68,512.68,1,2
2024-03-19,1,1,1,2.33,33.52,33.52,1,2
2024-03-20,2,2,2,31.47,226.55,226.55,2,4
2024-03-21,1,1,1,32.01,460.88,460.88,1,2
2024-03-22,1,1,1,35.38,509.53,509.53,1,2
2024-03-23,1,1,1,35.15,506.22,506.22,1,2
2024-03-24,1,1,1,35.21,507.08,507.08,1,2
2024-03-25,1,1,1,35.7,514.12,514.12,1,2
2024-03-26,2,2,2,5.65,40.66,40.66,2,4
2024-03-27,2,2,2,23.39,168.4,168.4,2,4
2024-03-28,2,2,2,11.29,81.27,81.27,2,4
2024-03-29,0,0,0,0,0,0,0,0
2024-03-30,0,0,0,0,0,0,0,0
2024-03-31,1,1,1,7.53,108.43,108.43,1,2
2024-04-01,0,0,0,0,0,0,0,0
2024-04-02,1,1,1,13.15,189.42,189.42,1,2
2024-04-03,1,1,1,34.1,491.07,491.07,1,2
2024-04-04,1,1,1,24.22,348.7,348.7,1,2
2024-04-05,0,0,0,0,0,0,0,0
2024-04-06,0,0,0,0,0,0,0,0
2024-04-07,1,1,1,7.48,107.73,107.73,1,2
2024-04-08,1,1,1,3.07,44.18,44.18,1,2
2024-04-09,3,3,3,25.14,120.65,120.65,3,6
2024-04-10,1,1,1,9.36,134.72,134.72,1,2
2024-04-11,0,0,0,0,0,0,0,0
2024-04-12,0,0,0,0,0,0,0,0
2024-04-13,0,0,0,0,0,0,0,0
2024-04-14,1,1,1,5.15,74.2,74.2,1,2
2024-04-15,2,2,2,17.23,124.04,124.04,2,4
2024-04-16,0,0,0,0,0,0,0,0
2024-04-17,1,1,1,17.47,251.5,251.5,1,2
2024-04-18,0,0,0,0,0,0,0,0
2024-04-19,1,1,1,5.25,75.65,75.65,1,2
2024-04-20,0,0,0,0,0,0,0,0
2024-04-21,0,0,0,0,0,0,0,0
2024-04-22,0,0,0,0,0,0,0,0
2024-04-23,0,0,0,0,0,0,0,0
2024-04-24,1,1,1,5.51,79.35,79.35,1,2
2024-04-25,1,1,1,25.99,374.28,374.28,1,2
2024-04-26,0,0,0,0,0,0,0,0
2024-04-27,0,0,0,0,0,0,0,0
2024-04-28,1,1,1,5.77,83.15,83.15,1,2
2024-04-29,0,0,0,0,0,0,0,0
2024-04-30,1,1,1,10.85,156.27,156.27,1,2
2024-05-01,0,0,0,0,0,0,0,0
2024-05-02,1,1,1,24.62,354.58,354.58,1,2
2024-05-03,0,0,0,0,0,0,0,0
2024-05-04,0,0,0,0,0,0,0,0
2024-05-05,0,0,0,0,0,0,0,0
2024-05-06,0,0,0,0,0,0,0,0
2024-05-07,1,1,1,19.35,278.68,278.68,1,2
2024-05-08,1,1,1,31.1,447.9,447.9,1,2
2024-05-09,1,1,1,12.4,178.62,178.62,1,2
2024-05-10,0,0,0,0,0,0,0,0
2024-05-11,0,0,0,0,0,0,0,0
2024-05-12,1,1,1,7.07,101.82,101.82,1,2
2024-05-13,1,1,1,25.68,369.78,369.78,1,2
2024-05-14,0,0,0,0,0,0,0,0
2024-05-15,1,1,1,25.39,365.6,365.6,1,2
2024-05-16,0,0,0,0,0,0,0,0
2024-05-17,0,0,0,0,0,0,0,0
2024-05-18,0,0,0,0,0,0,0,0
2024-05-19,1,1,1,5.99,86.32,86.32,1,2
2024-05-20,0,0,0,0,0,0,0,0
2024-05-21,0,0,0,0,0,0,0,0
2024-05-22,1,1,1,13.36,192.45,192.45,1,2
2024-05-23,0,0,0,0,0,0,0,0
2024-05-24,0,0,0,0,0,0,0,0
2024-05-25,0,0,0,0,0,0,0,0
2024-05-26,1,1,1,6.76,97.28,97.28,1,2
2024-05-27,0,0,0,0,0,0,0,0
2024-05-28,0,0,0,0,0,0,0,0
2024-05-29,1,1,1,24.78,356.83,356.83,1,2
