occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
4.19,1.02,0.58,96.7,102.95

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2024-02-11,0,0,0,0,0,0,0,0
2024-02-12,0,0,0,0,0,0,0,0
2024-02-13,0,0,0,0,0,0,0,0
2024-02-14,0,0,0,0,0,0,0,0
2024-02-15,1,1,1,0.29,4.2,4.2,1,2
2024-02-16,1,1,1,0.13,1.82,1.82,1,2
2024-02-17,0,0,0,0,0,0,0,0
2024-02-18,0,0,0,0,0,0,0,0
2024-02-19,0,0,0,0,0,0,0,0
2024-02-20,0,0,0,0,0,0,0,0
2024-02-21,1,1,1,0,472.13,0,1,2
2024-02-22,1,2,2,28.85,462.52,207.72,2,3
2024-02-23,0,1,1,28.55,0,411.1,1,1
2024-02-24,0,0,0,0,0,0,0,0
2024-02-25,0,0,0,0,0,0,0,0
2024-02-26,0,0,0,0,0,0,0,0
2024-02-27,0,0,0,0,0,0,0,0
2024-02-28,0,0,0,0,0,0,0,0
2024-02-29,1,1,1,0,456.97,0,1,2
2024-03-01,1,2,2,28.54,448.35,205.47,2,3
2024-03-02,0,1,1,28.34,0,408.08,1,1
2024-03-03,0,0,0,0,0,0,0,0
2024-03-04,0,0,0,0,0,0,0,0
2024-03-05,0,0,0,0,0,0,0,0
2024-03-06,0,0,0,0,0,0,0,0
2024-03-07,0,0,0,0,0,0,0,0
2024-03-08,1,1,1,0,467.45,0,1,2
2024-03-09,1,2,2,28.82,412.97,207.52,2,3
2024-03-10,0,1,1,25.44,0,351.12,1,1
2024-03-11,0,0,0,0,0,0,0,0
2024-03-12,0,0,0,0,0,0,0,0
2024-03-13,1,1,1,13.24,190.67,190.67,1,2
2024-03-14,0,0,0,0,0,0,0,0
2024-03-15,0,0,0,0,0,0,0,0
2024-03-16,0,0,0,0,0,0,0,0
2024-03-17,1,0,1,3.5,463.4,50.43,1,1
2024-03-18,0,1,1,28.68,0,412.97,1,1
2024-03-19,0,0,0,0,0,0,0,0
2024-03-20,0,0,0,0,0,0,0,0
2024-03-21,0,0,0,0,0,0,0,0
2024-03-22,1,1,1,0.36,5.17,5.17,1,2
2024-03-23,0,0,0,0,0,0,0,0
2024-03-24,0,0,0,0,0,0,0,0
2024-03-25,1,0,1,3.7,466.08,53.23,1,1
2024-03-26,0,1,1,28.67,0,412.85,1,1
2024-03-27,1,1,1,25.51,367.38,367.38,1,2
2024-03-28,0,0,0,0,0,0,0,0
2024-03-29,0,0,0,0,0,0,0,0
2024-03-30,0,0,0,0,0,0,0,0
2024-03-31,0,0,0,0,0,0,0,0
2024-04-01,0,0,0,0,0,0,0,0
2024-04-02,0,0,0,0,0,0,0,0
2024-04-03,0,0,0,0,0,0,0,0
2024-04-04,0,0,0,0,0,0,0,0
2024-04-05,0,0,0,0,0,0,0,0
2024-04-06,0,0,0,0,0,0,0,0
2024-04-07,1,1,1,0.14,1.97,1.97,1,2
2024-04-08,1,1,1,0.65,9.42,9.42,1,2
2024-04-09,0,0,0,0,0,0,0,0
2024-04-10,1,1,1,0.64,9.25,9.25,1,2
2024-04-11,0,0,0,0,0,0,0,0
2024-04-12,1,1,1,0.63,9.13,9.13,1,2
2024-04-13,0,0,0,0,0,0,0,0
2024-04-14,1,1,1,5.7,82.02,82.02,1,2
2024-04-15,0,0,0,0,0,0,0,0
2024-04-16,0,0,0,0,0,0,0,0
2024-04-17,1,1,1,0.22,3.17,3.17,1,2
2024-04-18,2,1,2,14.81,313.3,106.61,2,3
2024-04-19,0,1,1,28.71,0,413.38,1,1
2024-04-20,0,0,0,0,0,0,0,0
2024-04-21,0,0,0,0,0,0,0,0
2024-04-22,0,0,0,0,0,0,0,0
2024-04-23,1,1,1,0.05,0.73,0.73,1,2
2024-04-24,0,0,0,0,0,0,0,0
2024-04-25,1,0,1,4.2,467.45,60.5,1,1
2024-04-26,0,1,1,28.26,0,406.95,1,1
2024-04-27,1,1,1,27.65,398.12,398.12,1,2
2024-04-28,0,0,0,0,0,0,0,0
2024-04-29,0,0,0,0,0,0,0,0
2024-04-30,0,0,0,0,0,0,0,0
2024-05-01,0,0,0,0,0,0,0,0
2024-05-02,0,0,0,0,0,0,0,0
2024-05-03,1,0,1,4.15,477.28,59.82,1,1
2024-05-04,1,2,2,29.93,13.47,215.47,2,3
2024-05-05,1,1,1,26.13,376.28,376.28,1,2
2024-05-06,0,0,0,0,0,0,0,0
2024-05-07,0,0,0,0,0,0,0,0
2024-05-08,0,0,0,0,0,0,0,0
2024-05-09,0,0,0,0,0,0,0,0
2024-05-10,0,0,0,0,0,0,0,0
2024-05-11,0,0,0,0,0,0,0,0
2024-05-12,1,0,1,4.16,480.23,59.9,1,1
2024-05-13,0,1,1,29.19,0,420.33,1,1
2024-05-14,0,0,0,0,0,0,0,0
2024-05-15,0,0,0,0,0,0,0,0
2024-05-16,1,1,1,1.28,18.43,18.43,1,2
2024-05-17,0,0,0,0,0,0,0,0
2024-05-18,0,0,0,0,0,0,0,0
2024-05-19,0,0,0,0,0,0,0,0
2024-05-20,3,2,3,4.69,162.78,22.5,3,5
2024-05-21,0,1,1,29.22,0,420.83,1,1
2024-05-22,0,0,0,0,0,0,0,0
2024-05-23,1,1,1,0.52,7.55,7.55,1,2
2024-05-24,0,0,0,0,0,0,0,0
2024-05-25,0,0,0,0,0,0,0,0
2024-05-26,1,1,1,0.51,7.33,7.33,1,2
2024-05-27,0,0,0,0,0,0,0,0
2024-05-28,0,0,0,0,0,0,0,0
2024-05-29,1,1,1,3.19,45.97,45.97,1,2
