occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
22.82,1.42,0.87,451.23,376.17

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2023-09-12,1,1,2,100,988.4,720,2,2
2023-09-13,2,2,3,100,762.63,480,3,4
2023-09-14,2,2,3,100,2842.36,480,3,4
2023-09-15,0,0,1,100,0,1440,1,0
2023-09-16,0,0,1,100,0,1440,1,0
2023-09-17,0,0,1,100,0,1440,1,0
2023-09-18,2,2,3,100,757.42,480,3,4
2023-09-19,2,2,3,100,787.68,480,3,4
2023-09-20,1,2,2,56.57,69.25,407.32,2,3
2023-09-21,1,1,1,11.8,169.98,169.98,1,2
2023-09-22,2,2,2,25.65,184.68,184.68,2,4
2023-09-23,0,0,0,0,0,0,0,0
2023-09-24,0,0,0,0,0,0,0,0
2023-09-25,1,1,1,48.45,697.73,697.73,1,2
2023-09-26,1,1,1,22.58,325.2,325.2,1,2
2023-09-27,2,2,2,18.07,130.08,130.08,2,4
2023-09-28,1,1,1,25.9,373.02,373.02,1,2
2023-09-29,0,0,0,0,0,0,0,0
2023-09-30,1,1,1,21.48,309.3,309.3,1,2
2023-10-01,0,0,0,0,0,0,0,0
2023-10-02,0,0,0,0,0,0,0,0
2023-10-03,2,1,2,27.27,459.47,196.32,2,3
2023-10-04,4,4,5,100,373.11,288,5,8
2023-10-05,2,2,3,100,686.13,480,3,4
2023-10-06,1,1,2,100,1980.77,720,2,2
2023-10-07,1,1,2,100,3761.58,720,2,2
2023-10-08,0,0,1,100,0,1440,1,0
2023-10-09,0,0,1,100,0,1440,1,0
2023-10-10,1,1,2,100,1770.97,720,2,2
2023-10-11,1,1,2,100,1503.98,720,2,2
2023-10-12,2,2,3,100,719.38,480,3,4
2023-10-13,3,3,4,94.2,1059.29,339.11,4,6
2023-10-14,0,0,1,100,0,1440,1,0
2023-10-15,1,1,2,100,51.52,720,2,2
2023-10-16,1,2,2,69.3,109.72,498.98,2,3
2023-10-17,0,0,0,0,0,0,0,0
2023-10-18,1,1,1,8.45,121.68,121.68,1,2
2023-10-19,0,0,0,0,0,0,0,0
2023-10-20,1,1,1,25.97,374.03,374.03,1,2
2023-10-21,1,1,1,8.66,124.65,124.65,1,2
2023-10-22,0,0,0,0,0,0,0,0
2023-10-23,1,1,1,17.88,257.5,257.5,1,2
2023-10-24,1,0,1,65.82,3059.15,947.82,1,1
2023-10-25,0,0,1,100,0,1440,1,0
2023-10-26,2,2,3,100,829.25,480,3,4
2023-10-27,2,2,3,100,551.06,480,3,4
2023-10-28,2,2,3,100,858.86,480,3,4
2023-10-29,1,2,2,65.93,119.78,474.73,2,3
2023-10-30,2,2,2,27.65,199.05,199.05,2,4
2023-10-31,2,2,2,28.42,204.63,204.63,2,4
2023-11-01,4,3,4,50.43,376.55,181.55,4,7
2023-11-02,2,2,3,97.49,1335.96,321.73,3,4
2023-11-03,0,0,1,100,0,1440,1,0
2023-11-04,1,1,2,100,2935.02,720,2,2
2023-11-05,0,1,1,98.55,0,1478.32,1,1
2023-11-06,2,3,3,59.09,29.97,259.98,3,5
2023-11-07,1,1,1,25.87,372.47,372.47,1,2
2023-11-08,1,1,1,0.46,6.65,6.65,1,2
2023-11-09,1,1,1,9.92,142.85,142.85,1,2
2023-11-10,2,2,2,7.93,57.09,57.09,2,4
2023-11-11,0,0,0,0,0,0,0,0
2023-11-12,0,0,0,0,0,0,0,0
2023-11-13,0,0,0,0,0,0,0,0
2023-11-14,1,1,1,30.33,436.82,436.82,1,2
2023-11-15,1,1,1,22.12,318.58,318.58,1,2
2023-11-16,1,1,1,17.1,246.23,246.23,1,2
2023-11-17,0,0,0,0,0,0,0,0
2023-11-18,1,1,1,7.66,110.32,110.32,1,2
2023-11-19,0,0,0,0,0,0,0,0
2023-11-20,2,2,2,25.29,182.09,182.09,2,4
2023-11-21,3,3,3,26.84,128.84,128.84,3,6
2023-11-22,2,2,2,0.31,2.2,2.2,2,4
2023-11-23,3,3,3,65.64,717.62,315.07,3,6
2023-11-24,1,2,2,98.5,1293.78,709.2,2,3
2023-11-25,2,3,3,98.51,617.62,472.83,3,5
2023-11-26,2,3,3,98.5,569.46,472.81,3,5
2023-11-27,2,3,3,98.51,908.33,472.83,3,5
2023-11-28,2,3,3,98.51,677.98,472.83,3,5
2023-11-29,1,2,2,98.51,1229.97,709.26,2,3
2023-11-30,2,3,3,98.5,1208.09,472.81,3,5
2023-12-01,0,1,1,98.5,0,1418.45,1,1
2023-12-02,3,4,4,98.5,649.02,354.61,4,7
2023-12-03,2,3,3,73.92,202.32,354.81,3,5
2023-12-04,1,1,1,18.31,263.6,263.6,1,2
2023-12-05,1,1,1,22.26,320.48,320.48,1,2
2023-12-06,1,1,1,12.85,185.1,185.1,1,2
2023-12-07,2,2,2,27.88,549.18,192.34,2,4
2023-12-08,4,5,5,98.51,518.68,283.7,5,9
2023-12-09,1,2,2,98.51,3710.63,709.24,2,3
2023-12-10,0,1,1,98.51,0,1418.5,1,1
2023-12-11,0,1,1,98.51,0,1418.5,1,1
2023-12-12,3,4,4,98.51,508.82,354.63,4,7
2023-12-13,2,3,3,98.51,666.13,472.84,3,5
2023-12-14,1,2,2,98.51,1418,709.26,2,3
2023-12-15,1,2,2,47,2.65,338.42,2,3
2023-12-16,2,2,2,20.57,148.08,148.08,2,4
2023-12-17,1,1,1,9.97,143.52,143.52,1,2
2023-12-18,1,1,1,54.45,1845.77,784.07,1,2
2023-12-19,2,3,3,98.51,3467.14,472.85,3,5
2023-12-20,0,1,1,98.51,0,1418.55,1,1
2023-12-21,0,1,1,98.51,0,1418.55,1,1
2023-12-22,0,1,1,98.51,0,1418.55,1,1
2023-12-23,0,1,1,98.51,0,1418.57,1,1
2023-12-24,1,2,2,98.51,10616.33,709.28,2,3
2023-12-25,0,1,1,98.51,0,1418.58,1,1
2023-12-26,0,1,1,98.51,0,1418.58,1,1
2023-12-27,0,1,1,98.51,0,1418.6,1,1
2023-12-28,0,1,1,98.51,0,1418.6,1,1
2023-12-29,0,1,1,98.52,0,1418.67,1,1
2023-12-30,0,1,1,98.52,0,1418.62,1,1
2023-12-31,0,1,1,91.03,0,1310.87,1,1
2024-01-01,2,2,2,33.33,780.01,240.01,2,4
2024-01-02,2,3,3,88.71,139.38,425.8,3,5
2024-01-03,3,4,4,29.95,291.48,107.83,4,7
2024-01-04,1,2,2,98.52,4438.85,709.33,2,3
2024-01-05,0,1,1,98.53,0,1418.82,1,1
2024-01-06,0,1,1,98.52,0,1418.67,1,1
2024-01-07,1,2,2,98.52,1404.6,709.34,2,3
2024-01-08,4,5,5,98.52,406.33,283.74,5,9
2024-01-09,1,2,2,98.52,1394.53,709.35,2,3
2024-01-10,1,2,2,98.52,1321.2,709.35,2,3
2024-01-11,2,3,3,98.52,1608.49,472.9,3,5
2024-01-12,0,1,1,98.52,0,1418.72,1,1
2024-01-13,1,2,2,98.52,538.13,709.38,2,3
2024-01-15,3,4,4,71.09,163.81,255.93,4,7
2024-01-16,3,3,3,8.19,39.31,39.31,3,6
2024-01-17,0,0,0,0,0,0,0,0
2024-01-18,0,0,0,0,0,0,0,0
2024-01-19,1,1,1,6.85,98.58,98.58,1,2
2024-01-20,3,3,3,25.46,122.21,122.21,3,6
2024-01-21,0,0,0,0,0,0,0,0
2024-01-22,0,0,0,0,0,0,0,0
2024-01-23,0,0,0,0,0,0,0,0
2024-01-24,6,6,6,45.73,109.74,109.74,6,12
2024-01-25,2,2,2,15.47,111.37,111.37,2,4
2024-01-26,1,1,1,6.84,98.45,98.45,1,2
2024-01-27,0,0,0,0,0,0,0,0
2024-01-28,0,0,0,0,0,0,0,0
2024-01-29,0,0,0,0,0,0,0,0
2024-01-30,2,2,2,18.74,134.91,134.91,2,4
2024-01-31,1,1,1,20.92,301.25,301.25,1,2
2024-02-01,2,2,2,24.65,177.49,177.49,2,4
2024-02-02,0,0,0,0,0,0,0,0
2024-02-03,1,1,1,12.96,186.68,186.68,1,2
2024-02-04,3,3,3,25.04,305.39,120.17,3,6
2024-02-05,2,3,3,98.54,719.08,473,3,5
2024-02-06,3,4,4,98.54,980.35,354.75,4,7
2024-02-07,0,1,1,98.54,0,1419,1,1
2024-02-08,2,3,3,71.02,214.39,340.88,3,5
2024-02-09,0,0,0,0,0,0,0,0
2024-02-10,1,1,1,10.08,145.18,145.18,1,2
2024-02-11,0,0,0,0,0,0,0,0
2024-02-12,1,1,1,30.91,445.12,445.12,1,2
2024-02-13,1,1,1,33.04,475.75,475.75,1,2
2024-02-14,1,1,1,29.62,426.58,426.58,1,2
2024-02-15,5,5,5,26.39,574.45,76.02,5,10
2024-02-16,0,1,1,98.55,0,1419.08,1,1
2024-02-17,4,5,5,90.22,65.51,259.82,5,9
2024-02-18,3,3,3,8.59,41.24,41.24,3,6
2024-02-19,0,0,0,0,0,0,0,0
2024-02-20,0,0,0,0,0,0,0,0
2024-02-21,0,0,0,0,0,0,0,0
2024-02-22,0,0,0,0,0,0,0,0
2024-02-23,0,0,0,0,0,0,0,0
2024-02-24,0,0,0,0,0,0,0,0
2024-02-25,0,0,0,0,0,0,0,0
2024-02-26,0,0,0,0,0,0,0,0
2024-02-27,0,0,0,0,0,0,0,0
2024-02-28,0,0,0,0,0,0,0,0
2024-02-29,0,0,0,0,0,0,0,0
2024-03-01,0,0,0,0,0,0,0,0
2024-03-02,0,0,0,0,0,0,0,0
2024-03-03,0,0,0,0,0,0,0,0
2024-03-04,10,10,10,42.69,85.48,61.48,10,20
2024-03-05,14,15,15,45.53,31.17,43.7,15,29
2024-03-06,23,23,23,19.34,12.11,12.11,23,46
2024-03-07,3,3,3,4.63,22.24,22.24,3,6
2024-03-08,6,6,6,2.12,5.08,5.08,6,12
2024-03-09,0,0,0,0,0,0,0,0
2024-03-10,0,0,0,0,0,0,0,0
2024-03-11,1,1,1,2.78,40.07,40.07,1,2
2024-03-12,0,0,0,0,0,0,0,0
2024-03-13,0,0,0,0,0,0,0,0
2024-03-14,0,0,0,0,0,0,0,0
2024-03-15,0,0,0,0,0,0,0,0
2024-03-16,1,1,1,50.15,722.18,722.18,1,2
2024-03-17,0,0,0,0,0,0,0,0
2024-03-18,0,0,0,0,0,0,0,0
2024-03-19,0,0,0,0,0,0,0,0
2024-03-20,0,0,0,0,0,0,0,0
2024-03-21,0,0,0,0,0,0,0,0
2024-03-22,0,0,0,0,0,0,0,0
2024-03-23,0,0,0,0,0,0,0,0
2024-03-24,1,1,1,12.49,179.87,179.87,1,2
2024-03-25,1,1,1,15.07,217.05,217.05,1,2
2024-03-26,1,1,1,17.76,255.77,255.77,1,2
2024-03-27,0,0,0,0,0,0,0,0
2024-03-28,1,1,1,9.76,140.6,140.6,1,2
2024-03-29,0,0,0,0,0,0,0,0
2024-03-30,0,0,0,0,0,0,0,0
2024-03-31,0,0,0,0,0,0,0,0
2024-04-01,0,0,0,0,0,0,0,0
2024-04-02,0,0,0,0,0,0,0,0
2024-04-03,0,0,0,0,0,0,0,0
2024-04-04,1,1,1,14.9,214.58,214.58,1,2
2024-04-05,1,1,1,10.2,146.83,146.83,1,2
2024-04-06,1,1,1,15.27,219.93,219.93,1,2
2024-04-07,0,0,0,0,0,0,0,0
2024-04-08,1,1,1,27.44,395.2,395.2,1,2
2024-04-09,1,1,1,26.14,376.42,376.42,1,2
2024-04-10,0,0,0,0,0,0,0,0
2024-04-11,0,0,0,0,0,0,0,0
2024-04-12,1,1,1,2.63,37.8,37.8,1,2
2024-04-13,0,0,0,0,0,0,0,0
2024-04-14,1,1,1,9.93,143.03,143.03,1,2
2024-04-15,2,2,2,45.49,327.56,327.56,2,4
2024-04-16,1,1,1,12.82,184.57,184.57,1,2
2024-04-17,0,0,0,0,0,0,0,0
2024-04-18,0,0,0,0,0,0,0,0
2024-04-19,2,2,2,31.46,226.51,226.51,2,4
2024-04-20,0,0,0,0,0,0,0,0
2024-04-21,1,1,1,10.07,145.07,145.07,1,2
2024-04-22,1,1,1,22.03,317.17,317.17,1,2
2024-04-23,2,2,2,24,172.81,172.81,2,4
2024-04-24,0,0,0,0,0,0,0,0
2024-04-25,1,1,1,1.05,15.1,15.1,1,2
2024-04-26,0,0,0,0,0,0,0,0
2024-04-27,1,1,1,12.16,175.15,175.15,1,2
2024-04-28,1,1,1,0.17,2.45,2.45,1,2
2024-04-29,1,1,1,26.26,378.08,378.08,1,2
2024-04-30,2,2,2,2.32,16.68,16.68,2,4
2024-05-01,0,0,0,0,0,0,0,0
2024-05-02,0,0,0,0,0,0,0,0
2024-05-03,0,0,0,0,0,0,0,0
2024-05-04,0,0,0,0,0,0,0,0
2024-05-05,0,0,0,0,0,0,0,0
2024-05-06,1,1,1,23.92,344.45,344.45,1,2
2024-05-07,0,0,0,0,0,0,0,0
2024-05-08,2,2,2,14.66,105.58,105.58,2,4
2024-05-09,0,0,0,0,0,0,0,0
2024-05-10,0,0,0,0,0,0,0,0
2024-05-11,0,0,0,0,0,0,0,0
2024-05-12,0,0,0,0,0,0,0,0
2024-05-13,0,0,0,0,0,0,0,0
2024-05-14,1,1,1,26.95,388.08,388.08,1,2
2024-05-15,0,0,0,0,0,0,0,0
2024-05-16,0,0,0,0,0,0,0,0
2024-05-17,0,0,0,0,0,0,0,0
2024-05-18,2,2,2,12.1,87.12,87.12,2,4
2024-05-19,2,2,2,3.16,22.77,22.77,2,4
2024-05-20,0,0,0,0,0,0,0,0
2024-05-21,1,1,1,4.17,60,60,1,2
2024-05-22,3,3,3,20.16,96.74,96.74,3,6
2024-05-23,3,3,3,44.2,212.17,212.17,3,6
2024-05-24,1,1,1,5.69,81.92,81.92,1,2
2024-05-25,0,0,0,0,0,0,0,0
2024-05-26,0,0,0,0,0,0,0,0
2024-05-27,2,2,2,19.44,139.95,139.95,2,4
2024-05-28,5,5,5,21.14,60.9,60.9,5,10
2024-05-29,2,2,2,16.92,121.83,121.83,2,4
