occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
12.5,2.54,1.28,92.39,140.83

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2023-08-04,0,0,0,0,0,0,0,0
2023-08-05,0,0,0,0,0,0,0,0
2023-08-06,0,0,0,0,0,0,0,0
2023-08-07,0,0,0,0,0,0,0,0
2023-08-08,0,0,0,0,0,0,0,0
2023-08-09,0,0,0,0,0,0,0,0
2023-08-10,1,1,1,0.24,3.4,3.4,1,2
2023-08-11,1,1,1,9.95,143.27,143.27,1,2
2023-08-12,1,1,1,19.57,281.85,281.85,1,2
2023-08-13,0,0,0,0,0,0,0,0
2023-08-14,0,0,0,0,0,0,0,0
2023-08-15,0,0,0,0,0,0,0,0
2023-08-16,1,1,1,1.62,23.3,23.3,1,2
2023-08-17,0,0,0,0,0,0,0,0
2023-08-18,0,0,0,0,0,0,0,0
2023-08-19,0,0,0,0,0,0,0,0
2023-08-20,0,0,0,0,0,0,0,0
2023-08-21,0,0,0,0,0,0,0,0
2023-08-22,1,1,1,0.07,0.95,0.95,1,2
2023-08-23,0,0,0,0,0,0,0,0
2023-08-24,1,1,1,1.11,15.98,15.98,1,2
2023-08-25,0,0,0,0,0,0,0,0
2023-08-26,0,0,0,0,0,0,0,0
2023-08-27,6,6,6,5.03,12.06,12.06,6,12
2023-08-28,0,0,0,0,0,0,0,0
2023-08-29,0,0,0,0,0,0,0,0
2023-08-30,0,0,0,0,0,0,0,0
2023-08-31,0,0,0,0,0,0,0,0
2023-09-01,0,0,0,0,0,0,0,0
2023-09-02,1,1,1,0.97,13.92,13.92,1,2
2023-09-03,0,0,0,0,0,0,0,0
2023-09-04,0,0,0,0,0,0,0,0
2023-09-05,1,1,1,0.64,9.18,9.18,1,2
2023-09-06,1,1,1,32.42,466.85,466.85,1,2
2023-09-07,2,2,2,29.09,209.48,209.48,2,4
2023-09-08,2,2,2,30,215.98,215.98,2,4
2023-09-09,0,0,0,0,0,0,0,0
2023-09-10,0,0,0,0,0,0,0,0
2023-09-11,1,1,1,36.05,519.13,519.13,1,2
2023-09-12,2,2,2,20.31,146.23,146.23,2,4
2023-09-13,2,2,2,29.29,210.89,210.89,2,4
2023-09-14,1,1,1,13.02,187.45,187.45,1,2
2023-09-15,2,2,2,12.25,88.19,88.19,2,4
2023-09-16,2,2,2,6.57,47.3,47.3,2,4
2023-09-17,0,0,0,0,0,0,0,0
2023-09-18,1,1,1,32.76,471.7,471.7,1,2
2023-09-19,2,2,2,17.03,122.63,122.63,2,4
2023-09-20,1,1,1,39.19,564.28,564.28,1,2
2023-09-21,3,3,3,16.75,80.41,80.41,3,6
2023-09-22,0,0,0,0,0,0,0,0
2023-09-23,1,1,1,9.93,143.03,143.03,1,2
2023-09-24,0,0,0,0,0,0,0,0
2023-09-25,1,1,1,35.98,518.05,518.05,1,2
2023-09-26,3,3,3,25.73,123.53,123.53,3,6
2023-09-27,1,1,1,28.93,416.65,416.65,1,2
2023-09-28,2,2,2,20.23,145.68,145.68,2,4
2023-09-29,4,4,4,25.19,90.69,90.69,4,8
2023-09-30,0,0,0,0,0,0,0,0
2023-10-01,0,0,0,0,0,0,0,0
2023-10-02,0,0,0,0,0,0,0,0
2023-10-03,3,3,3,17.87,85.79,85.79,3,6
2023-10-04,2,2,2,26.67,192.01,192.01,2,4
2023-10-05,2,2,2,17.25,124.23,124.23,2,4
2023-10-06,2,2,2,5.14,37,37,2,4
2023-10-07,0,0,0,0,0,0,0,0
2023-10-08,0,0,0,0,0,0,0,0
2023-10-09,0,0,0,0,0,0,0,0
2023-10-10,2,2,2,18.5,133.19,133.19,2,4
2023-10-11,2,2,2,26.96,194.11,194.11,2,4
2023-10-12,1,1,1,5.12,73.75,73.75,1,2
2023-10-13,1,1,1,9.77,140.63,140.63,1,2
2023-10-14,0,0,0,0,0,0,0,0
2023-10-15,1,1,1,9.67,139.27,139.27,1,2
2023-10-16,1,1,1,22.9,329.75,329.75,1,2
2023-10-17,4,4,4,20.39,73.41,73.41,4,8
2023-10-18,2,2,2,41.54,299.1,299.1,2,4
2023-10-19,3,3,3,17.97,86.26,86.26,3,6
2023-10-20,5,5,5,25.89,74.57,74.57,5,10
2023-10-21,1,1,1,7.44,107.07,107.07,1,2
2023-10-22,4,4,4,13.54,48.74,48.74,4,8
2023-10-23,1,1,1,36.4,524.2,524.2,1,2
2023-10-24,1,1,1,17.53,252.4,252.4,1,2
2023-10-25,3,3,3,9.65,46.32,46.32,3,6
2023-10-26,2,2,2,20.54,147.87,147.87,2,4
2023-10-27,4,4,4,16.17,58.21,58.21,4,8
2023-10-28,0,0,0,0,0,0,0,0
2023-10-29,0,0,0,0,0,0,0,0
2023-10-30,4,4,4,23.3,83.87,83.87,4,8
2023-10-31,2,2,2,38.67,278.46,278.46,2,4
2023-11-01,2,2,2,5.92,42.64,42.64,2,4
2023-11-02,1,1,1,18.33,264,264,1,2
2023-11-03,5,5,5,22.79,65.63,65.63,5,10
2023-11-04,2,2,2,17.49,125.9,125.9,2,4
2023-11-05,0,0,0,0,0,0,0,0
2023-11-06,2,2,2,13.43,96.67,96.67,2,4
2023-11-07,1,1,1,21.78,313.7,313.7,1,2
2023-11-08,2,2,2,5.39,38.78,38.78,2,4
2023-11-09,3,3,3,32.72,157.06,157.06,3,6
2023-11-10,5,5,5,13.01,37.47,37.47,5,10
2023-11-11,0,0,0,0,0,0,0,0
2023-11-12,0,0,0,0,0,0,0,0
2023-11-13,0,0,0,0,0,0,0,0
2023-11-14,1,1,1,25.12,361.78,361.78,1,2
2023-11-15,0,0,0,0,0,0,0,0
2023-11-16,1,1,1,28.04,403.78,403.78,1,2
2023-11-17,1,1,1,0.23,3.27,3.27,1,2
2023-11-18,1,1,1,10.97,157.9,157.9,1,2
2023-11-19,1,1,1,9.18,132.25,132.25,1,2
2023-11-20,2,2,2,4.23,30.46,30.46,2,4
2023-11-21,2,2,2,17.36,125,125,2,4
2023-11-22,4,4,4,22.09,79.53,79.53,4,8
2023-11-23,4,4,4,35.8,128.88,128.88,4,8
2023-11-24,2,2,2,7.3,52.53,52.53,2,4
2023-11-25,0,0,0,0,0,0,0,0
2023-11-26,2,2,2,48.67,350.43,350.43,2,4
2023-11-27,1,1,1,4.67,67.18,67.18,1,2
2023-11-28,5,5,5,30.89,88.97,88.97,5,10
2023-11-29,3,3,3,5.06,24.28,24.28,3,6
2023-11-30,1,1,1,18.37,264.48,264.48,1,2
2023-12-01,3,3,3,48.52,232.89,232.89,3,6
2023-12-02,0,0,0,0,0,0,0,0
2023-12-03,1,1,1,19,273.55,273.55,1,2
2023-12-04,2,1,2,5.13,45.57,36.9,2,3
2023-12-05,1,2,2,17.99,241.73,129.53,2,3
2023-12-06,3,3,3,29.27,140.49,140.49,3,6
2023-12-07,1,1,1,23.21,334.28,334.28,1,2
2023-12-08,6,6,6,17.11,41.06,41.06,6,12
2023-12-09,1,1,1,0.33,4.73,4.73,1,2
2023-12-10,4,4,4,24.59,88.53,88.53,4,8
2023-12-11,0,0,0,0,0,0,0,0
2023-12-12,2,2,2,8.58,61.75,61.75,2,4
2023-12-13,3,3,3,30.3,145.43,145.43,3,6
2023-12-14,1,1,1,0.21,3.07,3.07,1,2
2023-12-15,4,4,4,8.48,30.53,30.53,4,8
2023-12-16,6,6,6,27.07,64.96,64.96,6,12
2023-12-17,2,2,2,11.73,84.48,84.48,2,4
2023-12-18,2,2,2,9.64,69.38,69.38,2,4
2023-12-19,1,1,1,13.85,199.43,199.43,1,2
2023-12-20,1,1,1,4.98,71.77,71.77,1,2
2023-12-21,0,0,0,0,0,0,0,0
2023-12-22,0,0,0,0,0,0,0,0
2023-12-23,1,1,1,1.1,15.83,15.83,1,2
2023-12-24,1,1,1,0.64,9.15,9.15,1,2
2023-12-25,0,0,0,0,0,0,0,0
2023-12-26,0,0,0,0,0,0,0,0
2023-12-27,0,0,0,0,0,0,0,0
2023-12-28,0,0,0,0,0,0,0,0
2023-12-29,2,2,2,2.78,20,20,2,4
2023-12-30,0,0,0,0,0,0,0,0
2023-12-31,0,0,0,0,0,0,0,0
2024-01-01,0,0,0,0,0,0,0,0
2024-01-02,0,0,0,0,0,0,0,0
2024-01-03,0,0,0,0,0,0,0,0
2024-01-04,0,0,0,0,0,0,0,0
2024-01-05,1,1,1,4.14,59.62,59.62,1,2
2024-01-06,0,0,0,0,0,0,0,0
2024-01-07,0,0,0,0,0,0,0,0
2024-01-08,1,1,1,11.21,161.42,161.42,1,2
2024-01-09,4,4,4,2.94,10.59,10.59,4,8
2024-01-10,0,0,0,0,0,0,0,0
2024-01-11,4,4,4,31.16,112.18,112.18,4,8
2024-01-12,0,0,0,0,0,0,0,0
2024-01-13,2,2,2,0.66,4.78,4.78,2,4
2024-01-15,0,0,0,0,0,0,0,0
2024-01-16,3,3,3,9.96,47.79,47.79,3,6
2024-01-17,1,1,1,11.69,168.37,168.37,1,2
2024-01-18,3,3,3,14.49,69.57,69.57,3,6
2024-01-19,3,3,3,15.69,75.33,75.33,3,6
2024-01-20,0,0,0,0,0,0,0,0
2024-01-21,0,0,0,0,0,0,0,0
2024-01-22,1,1,1,1.15,16.52,16.52,1,2
2024-01-23,0,0,0,0,0,0,0,0
2024-01-24,3,3,3,12.56,60.31,60.31,3,6
2024-01-25,2,2,2,38.48,277.08,277.08,2,4
2024-01-26,2,2,2,1.05,7.58,7.58,2,4
2024-01-27,0,0,0,0,0,0,0,0
2024-01-28,1,1,1,0.1,1.42,1.42,1,2
2024-01-29,1,1,1,0.92,13.23,13.23,1,2
2024-01-30,3,3,3,15.56,74.68,74.68,3,6
2024-01-31,4,4,4,4.54,16.34,16.34,4,8
2024-02-01,3,3,3,42.43,203.67,203.67,3,6
2024-02-02,3,3,3,16.88,81.03,81.03,3,6
2024-02-03,1,1,1,15.17,218.4,218.4,1,2
2024-02-04,2,2,2,15.45,111.25,111.25,2,4
2024-02-05,0,0,0,0,0,0,0,0
2024-02-06,2,2,2,6.11,44.02,44.02,2,4
2024-02-07,0,0,0,0,0,0,0,0
2024-02-08,1,1,1,31.98,460.55,460.55,1,2
2024-02-09,3,3,3,15.34,73.66,73.66,3,6
2024-02-10,3,3,3,26.61,127.72,127.72,3,6
2024-02-11,0,0,0,0,0,0,0,0
2024-02-12,2,2,2,6.27,45.14,45.14,2,4
2024-02-13,5,5,5,18.21,52.45,52.45,5,10
2024-02-14,3,3,3,5.11,24.54,24.54,3,6
2024-02-15,4,4,4,39.92,143.72,143.72,4,8
2024-02-16,0,0,0,0,0,0,0,0
2024-02-17,3,3,3,24.2,116.14,116.14,3,6
2024-02-18,1,1,1,0.12,1.67,1.67,1,2
2024-02-19,0,0,0,0,0,0,0,0
2024-02-20,0,0,0,0,0,0,0,0
2024-02-21,0,0,0,0,0,0,0,0
2024-02-22,1,1,1,4.52,65.07,65.07,1,2
2024-02-23,0,0,0,0,0,0,0,0
2024-02-24,3,3,3,12.97,62.26,62.26,3,6
2024-02-25,0,0,0,0,0,0,0,0
2024-02-26,1,1,1,1.5,21.57,21.57,1,2
2024-02-27,3,3,3,7.88,37.84,37.84,3,6
2024-02-28,0,0,0,0,0,0,0,0
2024-02-29,2,2,2,32.93,237.08,237.08,2,4
2024-03-01,0,0,0,0,0,0,0,0
2024-03-02,0,0,0,0,0,0,0,0
2024-03-03,0,0,0,0,0,0,0,0
2024-03-04,0,0,0,0,0,0,0,0
2024-03-05,3,3,3,14.02,67.27,67.27,3,6
2024-03-06,0,0,0,0,0,0,0,0
2024-03-07,1,1,1,30.25,435.63,435.63,1,2
2024-03-08,1,1,1,10.14,146.08,146.08,1,2
2024-03-09,0,0,0,0,0,0,0,0
2024-03-10,0,0,0,0,0,0,0,0
2024-03-11,0,0,0,0,0,0,0,0
2024-03-12,2,2,2,11.02,79.36,79.36,2,4
2024-03-13,3,3,3,15.17,72.84,72.84,3,6
2024-03-14,1,1,1,24.55,353.53,353.53,1,2
2024-03-15,1,1,1,0.14,2,2,1,2
2024-03-16,0,0,0,0,0,0,0,0
2024-03-17,1,1,1,0.12,1.75,1.75,1,2
2024-03-18,4,4,4,19.12,68.85,68.85,4,8
2024-03-19,0,0,0,0,0,0,0,0
2024-03-20,2,2,2,24.85,178.9,178.9,2,4
2024-03-21,1,1,1,21.97,316.42,316.42,1,2
2024-03-22,0,0,0,0,0,0,0,0
2024-03-23,0,0,0,0,0,0,0,0
2024-03-24,1,1,1,12.24,176.3,176.3,1,2
2024-03-25,0,0,0,0,0,0,0,0
2024-03-26,2,2,2,22.8,164.18,164.18,2,4
2024-03-27,0,0,0,0,0,0,0,0
2024-03-28,3,3,3,23.75,113.99,113.99,3,6
2024-03-29,0,0,0,0,0,0,0,0
2024-03-30,0,0,0,0,0,0,0,0
2024-03-31,0,0,0,0,0,0,0,0
2024-04-01,0,0,0,0,0,0,0,0
2024-04-02,1,1,1,27.75,399.55,399.55,1,2
2024-04-03,0,0,0,0,0,0,0,0
2024-04-04,1,1,1,24.65,354.9,354.9,1,2
2024-04-05,1,1,1,12.8,184.27,184.27,1,2
2024-04-06,0,0,0,0,0,0,0,0
2024-04-07,1,1,1,7.29,104.98,104.98,1,2
2024-04-08,1,1,1,0.93,13.33,13.33,1,2
2024-04-09,2,2,2,8.31,59.86,59.86,2,4
2024-04-10,0,0,0,0,0,0,0,0
2024-04-11,2,2,2,25.47,183.39,183.39,2,4
2024-04-12,4,4,4,15.93,57.35,57.35,4,8
2024-04-13,1,1,1,12.56,180.82,180.82,1,2
2024-04-14,2,2,2,17.34,124.88,124.88,2,4
2024-04-15,2,2,2,17.1,123.09,123.09,2,4
2024-04-16,3,3,3,26.52,127.29,127.29,3,6
2024-04-17,2,2,2,29.91,215.34,215.34,2,4
2024-04-18,3,3,3,10.95,52.55,52.55,3,6
2024-04-19,1,1,1,8.7,125.32,125.32,1,2
2024-04-20,1,1,1,5.73,82.48,82.48,1,2
2024-04-21,1,1,1,13.02,187.47,187.47,1,2
2024-04-22,0,0,0,0,0,0,0,0
2024-04-23,1,1,1,0.31,4.48,4.48,1,2
2024-04-24,2,2,2,9.01,64.86,64.86,2,4
2024-04-25,2,2,2,10.61,76.38,76.38,2,4
2024-04-26,1,1,1,11.81,170.02,170.02,1,2
2024-04-27,3,3,3,16.62,79.79,79.79,3,6
2024-04-28,0,0,0,0,0,0,0,0
2024-04-29,0,0,0,0,0,0,0,0
2024-04-30,0,0,0,0,0,0,0,0
2024-05-01,0,0,0,0,0,0,0,0
2024-05-02,0,0,0,0,0,0,0,0
2024-05-03,4,4,4,11.23,40.42,40.42,4,8
2024-05-04,2,2,2,19.17,138.03,138.03,2,4
2024-05-05,0,0,0,0,0,0,0,0
2024-05-06,0,0,0,0,0,0,0,0
2024-05-07,0,0,0,0,0,0,0,0
2024-05-08,1,1,1,17.2,247.62,247.62,1,2
2024-05-09,0,0,0,0,0,0,0,0
2024-05-10,0,0,0,0,0,0,0,0
2024-05-11,1,1,1,26.7,384.55,384.55,1,2
2024-05-12,2,2,2,19.06,137.24,137.24,2,4
2024-05-13,0,0,0,0,0,0,0,0
2024-05-14,0,0,0,0,0,0,0,0
2024-05-15,1,1,1,12.89,185.55,185.55,1,2
2024-05-16,1,1,1,0.68,9.75,9.75,1,2
2024-05-17,2,2,2,12.05,86.78,86.78,2,4
2024-05-18,1,1,1,14.19,204.38,204.38,1,2
2024-05-19,1,1,1,16.89,243.22,243.22,1,2
2024-05-20,2,2,2,6.12,44.03,44.03,2,4
2024-05-21,1,1,1,0.47,6.78,6.78,1,2
2024-05-22,2,2,2,33.77,243.16,243.16,2,4
2024-05-23,4,4,4,39.32,141.56,141.56,4,8
2024-05-24,3,3,3,30.27,145.29,145.29,3,6
2024-05-25,2,2,2,11.88,85.5,85.5,2,4
2024-05-26,0,0,0,0,0,0,0,0
2024-05-27,2,2,2,14.13,101.77,101.77,2,4
2024-05-28,2,2,2,30.38,218.75,218.75,2,4
2024-05-29,4,4,4,37.42,134.71,134.71,4,8
