occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
0.2,0.31,0.16,10.75,18.67

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2024-04-06,0,0,0,0,0,0,0,0
2024-04-07,0,0,0,0,0,0,0,0
2024-04-08,0,0,0,0,0,0,0,0
2024-04-09,0,0,0,0,0,0,0,0
2024-04-10,0,0,0,0,0,0,0,0
2024-04-11,1,1,1,0.17,2.4,2.4,1,2
2024-04-12,1,1,1,0.24,3.42,3.42,1,2
2024-04-13,0,0,0,0,0,0,0,0
2024-04-14,1,1,1,11.92,171.6,171.6,1,2
2024-04-15,1,1,1,0.39,5.65,5.65,1,2
2024-04-16,0,0,0,0,0,0,0,0
2024-04-17,1,1,1,0.64,9.2,9.2,1,2
2024-04-18,0,0,0,0,0,0,0,0
2024-04-19,0,0,0,0,0,0,0,0
2024-04-20,0,0,0,0,0,0,0,0
2024-04-21,1,1,1,0.35,5.1,5.1,1,2
2024-04-22,0,0,0,0,0,0,0,0
2024-04-23,0,0,0,0,0,0,0,0
2024-04-24,0,0,0,0,0,0,0,0
2024-04-25,0,0,0,0,0,0,0,0
2024-04-26,0,0,0,0,0,0,0,0
2024-04-27,0,0,0,0,0,0,0,0
2024-04-28,0,0,0,0,0,0,0,0
2024-04-29,0,0,0,0,0,0,0,0
2024-04-30,0,0,0,0,0,0,0,0
2024-05-01,1,1,1,0.23,3.35,3.35,1,2
2024-05-02,0,0,0,0,0,0,0,0
2024-05-03,0,0,0,0,0,0,0,0
2024-05-04,0,0,0,0,0,0,0,0
2024-05-05,0,0,0,0,0,0,0,0
2024-05-06,0,0,0,0,0,0,0,0
2024-05-07,0,0,0,0,0,0,0,0
2024-05-08,0,0,0,0,0,0,0,0
2024-05-09,1,1,1,0.23,3.32,3.32,1,2
2024-05-10,1,1,1,0.31,4.5,4.5,1,2
2024-05-11,0,0,0,0,0,0,0,0
2024-05-12,0,0,0,0,0,0,0,0
2024-05-13,0,0,0,0,0,0,0,0
2024-05-14,0,0,0,0,0,0,0,0
2024-05-15,0,0,0,0,0,0,0,0
2024-05-16,1,1,1,0.32,4.57,4.57,1,2
2024-05-17,0,0,0,0,0,0,0,0
2024-05-18,0,0,0,0,0,0,0,0
2024-05-19,0,0,0,0,0,0,0,0
2024-05-20,1,1,1,0.35,5.08,5.08,1,2
2024-05-21,0,0,0,0,0,0,0,0
2024-05-22,0,0,0,0,0,0,0,0
2024-05-23,0,0,0,0,0,0,0,0
2024-05-24,0,0,0,0,0,0,0,0
2024-05-25,0,0,0,0,0,0,0,0
2024-05-26,0,0,0,0,0,0,0,0
2024-05-27,0,0,0,0,0,0,0,0
2024-05-28,0,0,0,0,0,0,0,0
2024-05-29,0,0,0,0,0,0,0,0
